Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-12,26.600000381469727,26.799999237060547,26.149999618530273,26.299999237060547,569577.0,0.0,0.0
2022-04-13,26.5,26.899999618530273,26.149999618530273,26.649999618530273,616935.0,0.0,0.0
2022-04-18,26.600000381469727,26.600000381469727,26.100000381469727,26.149999618530273,278793.0,0.0,0.0
2022-04-19,26.450000762939453,26.75,25.5,25.799999237060547,530354.0,0.0,0.0
2022-04-20,26.0,26.399999618530273,25.450000762939453,25.549999237060547,451593.0,0.0,0.0
2022-04-21,25.600000381469727,25.850000381469727,25.549999237060547,25.600000381469727,150212.0,0.0,0.0
2022-04-22,25.649999618530273,26.0,25.5,25.600000381469727,373344.0,0.0,0.0
2022-04-25,25.700000762939453,25.700000762939453,25.25,25.299999237060547,286039.0,0.0,0.0
2022-04-26,25.649999618530273,26.25,25.5,25.700000762939453,277020.0,0.0,0.0
2022-04-27,25.700000762939453,25.799999237060547,25.5,25.549999237060547,98383.0,0.0,0.0
2022-04-28,26.200000762939453,26.25,25.549999237060547,25.649999618530273,479510.0,0.0,0.0
2022-04-29,25.75,26.100000381469727,25.549999237060547,25.700000762939453,241011.0,0.0,0.0
2022-05-02,25.399999618530273,25.600000381469727,25.25,25.450000762939453,221930.0,0.0,0.0
2022-05-04,25.450000762939453,26.0,25.100000381469727,25.200000762939453,458602.0,0.0,0.0
2022-05-05,25.450000762939453,25.450000762939453,25.049999237060547,25.100000381469727,277986.0,0.0,0.0
2022-05-06,25.0,25.299999237060547,24.600000381469727,24.75,365119.0,0.0,0.0
2022-05-09,24.549999237060547,24.950000762939453,23.799999237060547,24.850000381469727,467257.0,0.0,0.0
2022-05-10,25.049999237060547,25.049999237060547,24.0,24.049999237060547,327542.0,0.0,0.0
2022-05-11,24.100000381469727,24.149999618530273,23.25,23.399999618530273,326481.0,0.0,0.0
2022-05-12,23.399999618530273,23.399999618530273,21.399999618530273,22.950000762939453,532644.0,0.0,0.0
2022-05-13,23.0,23.5,23.0,23.100000381469727,117375.0,0.0,0.0
2022-05-16,23.700000762939453,23.899999618530273,23.200000762939453,23.25,141102.0,0.0,0.0
2022-05-17,23.149999618530273,24.0,23.100000381469727,23.75,113601.0,0.0,0.0
2022-05-18,24.25,24.25,23.0,23.100000381469727,175817.0,0.0,0.0
2022-05-19,23.0,23.25,22.75,23.0,274638.0,0.0,0.0
2022-05-20,23.149999618530273,23.25,23.049999237060547,23.200000762939453,87896.0,0.0,0.0
2022-05-23,23.350000381469727,23.899999618530273,23.200000762939453,23.600000381469727,186987.0,0.0,0.0
2022-05-24,23.799999237060547,23.850000381469727,23.100000381469727,23.450000762939453,133791.0,0.0,0.0
2022-05-25,22.75,24.200000762939453,22.549999237060547,22.799999237060547,1025891.0,0.0,0.0
2022-05-26,22.899999618530273,22.950000762939453,22.5,22.700000762939453,106828.0,0.0,0.0
2022-05-27,22.600000381469727,23.049999237060547,22.600000381469727,22.799999237060547,43702.0,0.0,0.0
2022-05-30,22.950000762939453,22.950000762939453,22.700000762939453,22.850000381469727,47536.0,0.0,0.0
2022-05-31,22.899999618530273,22.950000762939453,22.799999237060547,22.799999237060547,58623.0,0.0,0.0
2022-06-01,22.950000762939453,23.0,22.649999618530273,22.799999237060547,49114.0,0.0,0.0
2022-06-02,22.950000762939453,22.950000762939453,22.649999618530273,22.700000762939453,67897.0,0.0,0.0
2022-06-03,22.850000381469727,23.200000762939453,22.75,22.75,62033.0,0.0,0.0
2022-06-06,22.75,23.100000381469727,22.75,22.799999237060547,57069.0,0.0,0.0
2022-06-07,22.799999237060547,22.899999618530273,22.700000762939453,22.75,57208.0,0.0,0.0
2022-06-08,22.75,23.049999237060547,22.75,22.850000381469727,44846.0,0.0,0.0
2022-06-09,22.850000381469727,23.0,22.700000762939453,22.850000381469727,28020.0,0.0,0.0
2022-06-10,22.549999237060547,23.25,22.549999237060547,22.850000381469727,97447.0,0.0,0.0
2022-06-13,22.600000381469727,22.799999237060547,22.5,22.5,234503.0,0.0,0.0
2022-06-14,22.299999237060547,22.649999618530273,22.299999237060547,22.549999237060547,119165.0,0.0,0.0
2022-06-15,22.399999618530273,22.600000381469727,22.25,22.5,58141.0,0.0,0.0
2022-06-16,22.5,22.649999618530273,21.75,22.100000381469727,132613.0,0.0,0.0
2022-06-17,22.399999618530273,22.5,21.549999237060547,21.649999618530273,131712.0,0.0,0.0
2022-06-20,21.549999237060547,22.350000381469727,21.0,21.299999237060547,78333.0,0.0,0.0
2022-06-21,21.5,21.850000381469727,21.25,21.600000381469727,38440.0,0.0,0.0
2022-06-22,21.399999618530273,21.799999237060547,21.299999237060547,21.350000381469727,62902.0,0.0,0.0
2022-06-23,21.450000762939453,22.299999237060547,21.25,21.950000762939453,171162.0,0.0,0.0
2022-06-24,21.950000762939453,22.25,21.649999618530273,22.149999618530273,28459.0,0.0,0.0
2022-06-27,22.649999618530273,23.350000381469727,22.149999618530273,22.450000762939453,3253806.0,0.0,0.0
2022-06-28,22.549999237060547,23.200000762939453,22.200000762939453,23.0,139861.0,0.0,0.0
2022-06-29,23.0,23.0,22.350000381469727,22.5,112028.0,0.0,0.0
2022-06-30,22.399999618530273,22.75,22.399999618530273,22.549999237060547,34472.0,0.0,0.0
2022-07-01,22.549999237060547,22.75,22.399999618530273,22.549999237060547,50727.0,0.0,0.0
2022-07-04,22.549999237060547,22.899999618530273,22.450000762939453,22.799999237060547,28302.0,0.0,0.0
2022-07-05,22.899999618530273,23.200000762939453,22.049999237060547,22.5,63119.0,0.0,0.0
2022-07-06,22.5,22.850000381469727,22.450000762939453,22.649999618530273,23510.0,0.0,0.0
2022-07-07,22.799999237060547,23.200000762939453,19.700000762939453,23.049999237060547,240623.0,0.0,0.0
2022-07-08,23.25,23.350000381469727,23.0,23.049999237060547,65820.0,0.0,0.0
2022-07-11,23.049999237060547,23.200000762939453,23.0,23.049999237060547,41993.0,0.0,0.0
2022-07-12,23.100000381469727,23.350000381469727,23.049999237060547,23.25,60521.0,0.0,0.0
2022-07-13,23.399999618530273,23.549999237060547,23.149999618530273,23.25,54170.0,0.0,0.0
2022-07-14,23.200000762939453,23.799999237060547,23.200000762939453,23.649999618530273,146788.0,0.0,0.0
2022-07-15,23.399999618530273,23.75,23.25,23.5,61408.0,0.0,0.0
2022-07-18,23.5,23.600000381469727,23.149999618530273,23.5,107456.0,0.0,0.0
2022-07-19,23.5,23.950000762939453,23.399999618530273,23.850000381469727,135340.0,0.0,0.0
2022-07-20,23.549999237060547,24.700000762939453,23.549999237060547,23.899999618530273,236451.0,0.0,0.0
2022-07-21,24.100000381469727,24.100000381469727,23.049999237060547,23.5,254583.0,0.0,0.0
2022-07-22,23.5,24.25,23.350000381469727,23.799999237060547,102728.0,0.0,0.0
2022-07-25,23.700000762939453,24.299999237060547,23.700000762939453,24.0,203194.0,0.0,0.0
2022-07-26,23.899999618530273,24.5,23.799999237060547,24.299999237060547,475846.0,0.0,0.0
2022-07-27,24.399999618530273,24.600000381469727,24.200000762939453,24.450000762939453,248267.0,0.0,0.0
2022-07-28,24.399999618530273,24.700000762939453,24.049999237060547,24.600000381469727,239037.0,0.0,0.0
2022-07-29,24.75,25.200000762939453,24.350000381469727,25.0,494117.0,0.0,0.0
2022-08-01,24.799999237060547,25.0,24.700000762939453,24.899999618530273,325987.0,0.0,0.0
2022-08-02,24.700000762939453,25.149999618530273,24.700000762939453,24.899999618530273,125278.0,0.0,0.0
2022-08-03,24.850000381469727,25.049999237060547,24.649999618530273,24.799999237060547,190610.0,0.0,0.0
2022-08-04,24.950000762939453,25.399999618530273,24.100000381469727,24.5,219565.0,0.0,0.0
2022-08-05,24.450000762939453,24.799999237060547,24.399999618530273,24.700000762939453,92118.0,0.0,0.0
2022-08-08,24.850000381469727,24.899999618530273,24.350000381469727,24.399999618530273,138033.0,0.0,0.0
2022-08-10,24.399999618530273,24.700000762939453,24.350000381469727,24.399999618530273,82262.0,0.0,0.0
2022-08-11,24.399999618530273,24.899999618530273,24.350000381469727,24.799999237060547,193310.0,0.0,0.0
2022-08-12,24.600000381469727,24.899999618530273,24.600000381469727,24.600000381469727,142933.0,0.0,0.0
2022-08-16,24.600000381469727,24.850000381469727,24.450000762939453,24.75,323924.0,0.0,0.0
2022-08-17,24.75,25.25,24.75,25.0,390292.0,0.0,0.0
2022-08-18,25.0,25.0,24.649999618530273,24.850000381469727,117290.0,0.0,0.0
2022-08-19,25.25,25.5,24.799999237060547,25.0,276065.0,0.0,0.0
2022-08-22,25.0,25.399999618530273,24.950000762939453,25.0,163159.0,0.0,0.0
2022-08-23,25.0,25.350000381469727,25.0,25.149999618530273,155374.0,0.0,0.0
2022-08-24,25.100000381469727,25.350000381469727,25.100000381469727,25.25,259573.0,0.0,0.0
2022-08-25,25.100000381469727,25.899999618530273,25.100000381469727,25.450000762939453,483190.0,0.0,0.0
2022-08-26,25.600000381469727,25.600000381469727,25.299999237060547,25.5,187496.0,0.0,0.0
2022-08-29,25.399999618530273,25.399999618530273,24.399999618530273,24.700000762939453,629500.0,0.0,0.0
2022-08-30,24.700000762939453,24.899999618530273,24.450000762939453,24.700000762939453,338046.0,0.0,0.0
2022-09-01,24.549999237060547,24.700000762939453,24.350000381469727,24.5,378088.0,0.0,0.0
2022-09-02,24.600000381469727,24.600000381469727,24.450000762939453,24.5,175479.0,0.0,0.0
2022-09-05,24.5,24.649999618530273,24.399999618530273,24.450000762939453,229288.0,0.0,0.0
2022-09-06,24.600000381469727,24.649999618530273,24.5,24.549999237060547,73549.0,0.0,0.0
2022-09-07,24.5,25.700000762939453,24.5,24.850000381469727,275135.0,0.0,0.0
2022-09-08,25.0,25.200000762939453,24.600000381469727,24.649999618530273,132397.0,0.0,0.0
2022-09-09,24.850000381469727,25.0,24.600000381469727,24.700000762939453,139409.0,0.0,0.0
2022-09-12,24.799999237060547,25.25,24.700000762939453,24.850000381469727,233263.0,0.0,0.0
2022-09-13,25.100000381469727,25.100000381469727,24.799999237060547,25.0,174296.0,0.0,0.0
2022-09-14,24.850000381469727,25.100000381469727,24.700000762939453,24.850000381469727,121335.0,0.0,0.0
2022-09-15,25.049999237060547,25.200000762939453,24.799999237060547,25.0,184238.0,0.0,0.0
2022-09-16,25.0,25.0,24.75,24.799999237060547,212051.0,0.0,0.0
2022-09-19,24.700000762939453,25.450000762939453,24.700000762939453,25.0,732860.0,0.0,0.0
2022-09-20,25.25,25.600000381469727,25.049999237060547,25.049999237060547,579035.0,0.0,0.0
2022-09-21,25.200000762939453,25.200000762939453,24.850000381469727,24.850000381469727,134983.0,0.0,0.0
2022-09-22,25.100000381469727,25.100000381469727,24.75,24.950000762939453,66553.0,0.0,0.0
2022-09-23,24.649999618530273,25.100000381469727,24.649999618530273,24.75,225724.0,0.0,0.0
2022-09-26,24.649999618530273,24.799999237060547,24.299999237060547,24.450000762939453,268559.0,0.0,0.0
2022-09-27,24.350000381469727,24.600000381469727,24.350000381469727,24.399999618530273,60101.0,0.0,0.0
2022-09-28,24.299999237060547,24.950000762939453,24.100000381469727,24.299999237060547,477603.0,0.0,0.0
2022-09-29,24.5,24.850000381469727,24.350000381469727,24.549999237060547,204125.0,0.0,0.0
2022-09-30,24.549999237060547,24.549999237060547,23.75,24.299999237060547,140287.0,0.0,0.0
2022-10-03,24.399999618530273,24.549999237060547,24.299999237060547,24.399999618530273,70778.0,0.0,0.0
2022-10-04,24.399999618530273,24.799999237060547,24.200000762939453,24.350000381469727,357363.0,0.0,0.0
2022-10-06,24.399999618530273,24.600000381469727,24.299999237060547,24.5,124772.0,0.0,0.0
2022-10-07,24.600000381469727,24.850000381469727,24.299999237060547,24.549999237060547,67149.0,0.0,0.0
2022-10-10,24.25,24.5,24.25,24.399999618530273,64032.0,0.0,0.0
2022-10-11,24.399999618530273,24.950000762939453,24.399999618530273,24.549999237060547,82001.0,0.0,0.0
2022-10-12,24.600000381469727,24.75,24.450000762939453,24.649999618530273,102127.0,0.0,0.0
2022-10-13,24.5,24.600000381469727,24.299999237060547,24.399999618530273,56884.0,0.0,0.0
2022-10-14,24.5,24.600000381469727,24.25,24.299999237060547,131357.0,0.0,0.0
2022-10-17,24.299999237060547,24.5,24.299999237060547,24.299999237060547,48180.0,0.0,0.0
2022-10-18,24.25,24.399999618530273,24.25,24.299999237060547,149582.0,0.0,0.0
2022-10-19,24.450000762939453,24.450000762939453,24.0,24.149999618530273,149466.0,0.0,0.0
2022-10-20,24.049999237060547,24.149999618530273,23.700000762939453,23.899999618530273,61866.0,0.0,0.0
2022-10-21,24.0,24.299999237060547,24.0,24.149999618530273,49479.0,0.0,0.0
2022-10-24,24.100000381469727,24.25,23.700000762939453,23.899999618530273,89177.0,0.0,0.0
2022-10-25,24.0,24.25,23.799999237060547,23.950000762939453,45923.0,0.0,0.0
2022-10-27,23.850000381469727,24.100000381469727,23.850000381469727,24.049999237060547,106049.0,0.0,0.0
2022-10-28,24.0,24.149999618530273,23.950000762939453,24.0,18113.0,0.0,0.0
2022-10-31,24.149999618530273,24.549999237060547,24.100000381469727,24.450000762939453,259029.0,0.0,0.0
2022-11-01,24.399999618530273,24.399999618530273,23.799999237060547,24.0,194040.0,0.0,0.0
2022-11-02,24.049999237060547,24.5,23.850000381469727,24.350000381469727,197916.0,0.0,0.0
2022-11-03,24.450000762939453,24.450000762939453,24.100000381469727,24.200000762939453,138708.0,0.0,0.0
2022-11-04,24.350000381469727,24.350000381469727,24.049999237060547,24.100000381469727,65636.0,0.0,0.0
2022-11-07,23.799999237060547,24.25,23.799999237060547,24.0,126622.0,0.0,0.0
2022-11-09,24.0,24.200000762939453,23.75,23.799999237060547,129214.0,0.0,0.0
2022-11-10,23.799999237060547,23.899999618530273,23.799999237060547,23.850000381469727,44570.0,0.0,0.0
2022-11-11,24.0,24.0,23.549999237060547,23.700000762939453,152151.0,0.0,0.0
2022-11-14,23.700000762939453,23.700000762939453,23.200000762939453,23.350000381469727,217996.0,0.0,0.0
2022-11-15,23.350000381469727,23.5,23.299999237060547,23.399999618530273,33854.0,0.0,0.0
2022-11-16,23.5,23.700000762939453,23.25,23.450000762939453,51507.0,0.0,0.0
2022-11-17,23.399999618530273,23.549999237060547,23.149999618530273,23.200000762939453,150041.0,0.0,0.0
2022-11-18,23.350000381469727,23.549999237060547,23.25,23.350000381469727,36104.0,0.0,0.0
2022-11-21,23.350000381469727,23.5,23.200000762939453,23.399999618530273,34817.0,0.0,0.0
2022-11-22,23.399999618530273,23.5,23.25,23.450000762939453,56625.0,0.0,0.0
2022-11-23,23.399999618530273,23.75,23.399999618530273,23.700000762939453,146001.0,0.0,0.0
2022-11-24,23.75,23.75,23.5,23.600000381469727,133989.0,0.0,0.0
2022-11-25,23.649999618530273,24.0,23.450000762939453,23.700000762939453,68226.0,0.0,0.0
2022-11-28,23.600000381469727,23.799999237060547,23.5,23.649999618530273,39453.0,0.0,0.0
2022-11-29,23.700000762939453,23.899999618530273,23.600000381469727,23.700000762939453,116736.0,0.0,0.0
2022-11-30,23.799999237060547,23.950000762939453,23.350000381469727,23.5,596151.0,0.0,0.0
2022-12-01,23.549999237060547,23.649999618530273,22.899999618530273,23.450000762939453,412915.0,0.0,0.0
2022-12-02,23.649999618530273,23.649999618530273,23.200000762939453,23.200000762939453,73144.0,0.0,0.0
2022-12-05,23.200000762939453,23.399999618530273,23.100000381469727,23.200000762939453,46097.0,0.0,0.0
2022-12-06,23.200000762939453,23.350000381469727,23.100000381469727,23.100000381469727,48877.0,0.0,0.0
2022-12-07,23.100000381469727,23.200000762939453,22.950000762939453,23.0,198470.0,0.0,0.0
2022-12-08,23.100000381469727,23.350000381469727,22.950000762939453,23.200000762939453,71096.0,0.0,0.0
2022-12-09,23.200000762939453,23.25,22.899999618530273,22.950000762939453,37864.0,0.0,0.0
2022-12-12,23.0,23.350000381469727,22.899999618530273,23.100000381469727,55989.0,0.0,0.0
2022-12-13,23.25,23.899999618530273,23.049999237060547,23.299999237060547,209849.0,0.0,0.0
2022-12-14,23.450000762939453,23.700000762939453,23.25,23.350000381469727,103179.0,0.0,0.0
2022-12-15,23.5,23.649999618530273,23.0,23.149999618530273,165151.0,0.0,0.0
2022-12-16,23.299999237060547,24.950000762939453,23.299999237060547,24.5,1277250.0,0.0,0.0
2022-12-19,25.25,25.600000381469727,24.399999618530273,25.049999237060547,843294.0,0.0,0.0
2022-12-20,25.0,25.200000762939453,24.799999237060547,25.100000381469727,193349.0,0.0,0.0
2022-12-21,25.200000762939453,25.200000762939453,24.5,24.700000762939453,545027.0,0.0,0.0
2022-12-22,24.700000762939453,24.799999237060547,24.049999237060547,24.399999618530273,203066.0,0.0,0.0
2022-12-23,24.149999618530273,24.950000762939453,24.049999237060547,24.100000381469727,840347.0,0.0,0.0
2022-12-26,25.25,25.450000762939453,24.850000381469727,25.100000381469727,916892.0,0.0,0.0
2022-12-27,25.149999618530273,25.200000762939453,24.899999618530273,25.100000381469727,243958.0,0.0,0.0
2022-12-28,25.049999237060547,25.200000762939453,25.0,25.049999237060547,212805.0,0.0,0.0
2022-12-29,25.100000381469727,25.200000762939453,25.0,25.100000381469727,147314.0,0.0,0.0
2022-12-30,25.200000762939453,25.200000762939453,25.049999237060547,25.049999237060547,133920.0,0.0,0.0
2023-01-02,25.049999237060547,25.25,25.049999237060547,25.100000381469727,261933.0,0.0,0.0
2023-01-03,25.149999618530273,25.200000762939453,25.049999237060547,25.100000381469727,116825.0,0.0,0.0
2023-01-04,26.0,27.0,25.850000381469727,26.350000381469727,6723428.0,0.0,0.0
2023-01-05,26.5,26.950000762939453,26.100000381469727,26.850000381469727,4184230.0,0.0,0.0
2023-01-06,26.649999618530273,27.75,26.649999618530273,26.950000762939453,4034962.0,0.0,0.0
2023-01-09,27.350000381469727,27.399999618530273,26.649999618530273,26.899999618530273,2104838.0,0.0,0.0
2023-01-10,27.399999618530273,27.399999618530273,26.5,26.75,2067839.0,0.0,0.0
2023-01-11,26.899999618530273,26.899999618530273,26.149999618530273,26.549999237060547,3527110.0,0.0,0.0
2023-01-12,26.549999237060547,26.600000381469727,26.25,26.450000762939453,3141834.0,0.0,0.0
2023-01-13,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,263506.0,0.0,0.0
2023-01-16,18.049999237060547,18.149999618530273,17.0,17.049999237060547,4968320.0,0.0,0.0
2023-01-17,17.0,17.700000762939453,16.5,16.549999237060547,1502329.0,0.0,0.0
2023-01-18,16.850000381469727,17.149999618530273,16.299999237060547,16.399999618530273,852434.0,0.0,0.0
2023-01-19,16.299999237060547,16.5,16.100000381469727,16.200000762939453,369575.0,0.0,0.0
2023-01-20,16.25,16.350000381469727,15.100000381469727,15.75,946654.0,0.0,0.0
2023-01-23,15.550000190734863,16.399999618530273,15.5,16.049999237060547,497773.0,0.0,0.0
2023-01-24,16.25,16.399999618530273,15.850000381469727,16.0,342851.0,0.0,0.0
2023-01-25,15.600000381469727,15.850000381469727,15.25,15.350000381469727,468310.0,0.0,0.0
2023-01-27,15.600000381469727,15.600000381469727,14.449999809265137,14.550000190734863,483962.0,0.0,0.0
2023-01-30,14.600000381469727,14.75,13.949999809265137,14.100000381469727,232115.0,0.0,0.0
2023-01-31,14.100000381469727,14.25,13.550000190734863,13.899999618530273,295532.0,0.0,0.0
2023-02-01,14.100000381469727,14.199999809265137,12.800000190734863,13.199999809265137,586081.0,0.0,0.0
2023-02-02,13.199999809265137,14.25,13.0,13.350000381469727,387946.0,0.0,0.0
2023-02-03,13.199999809265137,13.800000190734863,13.050000190734863,13.449999809265137,145826.0,0.0,0.0
2023-02-06,13.449999809265137,13.649999618530273,12.899999618530273,13.199999809265137,341237.0,0.0,0.0
2023-02-07,13.399999618530273,14.5,13.199999809265137,14.149999618530273,677023.0,0.0,0.0
2023-02-08,14.149999618530273,14.25,13.75,13.899999618530273,267749.0,0.0,0.0
2023-02-09,14.199999809265137,14.300000190734863,13.149999618530273,13.600000381469727,171180.0,0.0,0.0
2023-02-10,13.850000381469727,13.899999618530273,13.449999809265137,13.5,160482.0,0.0,0.0
2023-02-13,13.600000381469727,13.600000381469727,12.899999618530273,13.050000190734863,731913.0,0.0,0.0
2023-02-14,13.050000190734863,13.100000381469727,12.25,12.699999809265137,382833.0,0.0,0.0
2023-02-15,12.600000381469727,12.800000190734863,12.550000190734863,12.600000381469727,105624.0,0.0,0.0
2023-02-16,12.75,12.800000190734863,12.550000190734863,12.550000190734863,175115.0,0.0,0.0
2023-02-17,12.649999618530273,12.850000381469727,12.399999618530273,12.600000381469727,146282.0,0.0,0.0
2023-02-20,12.699999809265137,12.699999809265137,12.350000381469727,12.449999809265137,93119.0,0.0,0.0
2023-02-21,12.399999618530273,12.600000381469727,12.25,12.550000190734863,93895.0,0.0,0.0
2023-02-22,12.600000381469727,12.75,12.100000381469727,12.300000190734863,108480.0,0.0,0.0
2023-02-23,12.300000190734863,12.5,12.100000381469727,12.149999618530273,113418.0,0.0,0.0
2023-02-24,12.050000190734863,12.550000190734863,12.050000190734863,12.100000381469727,268210.0,0.0,0.0
2023-02-27,12.050000190734863,12.100000381469727,11.600000381469727,11.75,146541.0,0.0,0.0
2023-02-28,11.5,11.699999809265137,11.399999618530273,11.449999809265137,237719.0,0.0,0.0
2023-03-01,11.449999809265137,11.800000190734863,11.25,11.550000190734863,503756.0,0.0,0.0
2023-03-02,11.600000381469727,11.600000381469727,11.300000190734863,11.399999618530273,135103.0,0.0,0.0
2023-03-03,11.5,11.75,11.399999618530273,11.550000190734863,726800.0,0.0,0.0
2023-03-06,11.600000381469727,11.899999618530273,11.0,11.399999618530273,662108.0,0.0,0.0
2023-03-08,11.25,11.600000381469727,11.0,11.449999809265137,729174.0,0.0,0.0
2023-03-09,11.449999809265137,11.550000190734863,11.0,11.25,385476.0,0.0,0.0
2023-03-10,11.199999809265137,11.350000381469727,11.050000190734863,11.149999618530273,544834.0,0.0,0.0
2023-03-13,11.25,11.350000381469727,10.649999618530273,11.050000190734863,961510.0,0.0,0.0
2023-03-14,11.100000381469727,11.100000381469727,10.800000190734863,10.949999809265137,242243.0,0.0,0.0
2023-03-15,11.050000190734863,11.399999618530273,10.350000381469727,10.850000381469727,399279.0,0.0,0.0
2023-03-16,10.899999618530273,10.899999618530273,10.5,10.649999618530273,389000.0,0.0,0.0
2023-03-17,10.75,10.899999618530273,10.699999809265137,10.75,213124.0,0.0,0.0
2023-03-20,10.75,10.75,10.050000190734863,10.5,460652.0,0.0,0.0
2023-03-21,10.649999618530273,10.649999618530273,10.449999809265137,10.5,119212.0,0.0,0.0
2023-03-22,10.600000381469727,10.649999618530273,10.399999618530273,10.550000190734863,244295.0,0.0,0.0
2023-03-23,10.5,11.100000381469727,10.399999618530273,10.550000190734863,580475.0,0.0,0.0
2023-03-24,11.600000381469727,11.600000381469727,10.600000381469727,10.649999618530273,864830.0,0.0,0.0
2023-03-27,10.649999618530273,10.899999618530273,10.050000190734863,10.199999809265137,806929.0,0.0,0.0
2023-03-28,10.199999809265137,10.300000190734863,9.75,9.850000381469727,897432.0,0.0,0.0
2023-03-29,9.850000381469727,10.149999618530273,9.699999809265137,9.850000381469727,553629.0,0.0,0.0
2023-03-31,9.850000381469727,10.800000190734863,9.850000381469727,10.800000190734863,372898.0,0.0,0.0
2023-04-03,11.100000381469727,11.850000381469727,10.550000190734863,11.75,575932.0,0.0,0.0
2023-04-05,11.5,12.399999618530273,11.300000190734863,11.899999618530273,167093.0,0.0,0.0
2023-04-06,11.75,11.850000381469727,11.399999618530273,11.649999618530273,85227.0,0.0,0.0
2023-04-10,11.850000381469727,11.850000381469727,11.300000190734863,11.350000381469727,127504.0,0.0,0.0
2023-04-11,11.199999809265137,11.5,11.199999809265137,11.399999618530273,54878.0,0.0,0.0
2023-04-12,11.550000190734863,11.699999809265137,11.350000381469727,11.399999618530273,46680.0,0.0,0.0
2023-04-13,11.5,11.699999809265137,11.350000381469727,11.5,278008.0,0.0,0.0
2023-04-17,11.600000381469727,11.649999618530273,11.199999809265137,11.300000190734863,161073.0,0.0,0.0
2023-04-18,11.25,11.399999618530273,11.149999618530273,11.25,128953.0,0.0,0.0
2023-04-19,11.350000381469727,11.649999618530273,11.199999809265137,11.449999809265137,36071.0,0.0,0.0
2023-04-20,11.5,11.5,11.149999618530273,11.25,113342.0,0.0,0.0
2023-04-21,11.199999809265137,11.449999809265137,11.149999618530273,11.300000190734863,92639.0,0.0,0.0
2023-04-24,11.399999618530273,11.399999618530273,11.100000381469727,11.149999618530273,50048.0,0.0,0.0
2023-04-25,11.350000381469727,11.350000381469727,11.050000190734863,11.199999809265137,95776.0,0.0,0.0
2023-04-26,11.350000381469727,11.350000381469727,11.050000190734863,11.050000190734863,76204.0,0.0,0.0
2023-04-27,11.199999809265137,11.25,11.050000190734863,11.100000381469727,64961.0,0.0,0.0
2023-04-28,11.25,11.399999618530273,11.050000190734863,11.300000190734863,166954.0,0.0,0.0
2023-05-02,11.199999809265137,11.399999618530273,11.100000381469727,11.149999618530273,126036.0,0.0,0.0
2023-05-03,11.149999618530273,11.300000190734863,11.050000190734863,11.050000190734863,149765.0,0.0,0.0
2023-05-04,11.25,11.25,11.0,11.050000190734863,90822.0,0.0,0.0
2023-05-05,11.149999618530273,11.399999618530273,11.050000190734863,11.199999809265137,337098.0,0.0,0.0
2023-05-08,11.199999809265137,11.300000190734863,11.050000190734863,11.149999618530273,156343.0,0.0,0.0
2023-05-09,11.300000190734863,11.300000190734863,11.100000381469727,11.100000381469727,79056.0,0.0,0.0
2023-05-10,11.149999618530273,11.350000381469727,11.149999618530273,11.25,65286.0,0.0,0.0
2023-05-11,11.100000381469727,11.350000381469727,11.100000381469727,11.300000190734863,67578.0,0.0,0.0
2023-05-12,11.300000190734863,11.399999618530273,11.149999618530273,11.300000190734863,206196.0,0.0,0.0
2023-05-15,11.399999618530273,11.399999618530273,11.199999809265137,11.25,38449.0,0.0,0.0
2023-05-16,11.399999618530273,11.399999618530273,11.199999809265137,11.199999809265137,74953.0,0.0,0.0
2023-05-17,11.25,11.300000190734863,11.100000381469727,11.149999618530273,59775.0,0.0,0.0
2023-05-18,11.100000381469727,11.449999809265137,11.100000381469727,11.300000190734863,161495.0,0.0,0.0
2023-05-19,11.300000190734863,11.300000190734863,11.050000190734863,11.100000381469727,73923.0,0.0,0.0
2023-05-22,11.149999618530273,11.25,11.100000381469727,11.149999618530273,38510.0,0.0,0.0
2023-05-23,11.25,11.399999618530273,11.100000381469727,11.300000190734863,79951.0,0.0,0.0
2023-05-24,11.100000381469727,11.399999618530273,11.0,11.199999809265137,294173.0,0.0,0.0
2023-05-25,11.350000381469727,11.350000381469727,11.199999809265137,11.25,61544.0,0.0,0.0
2023-05-26,11.25,11.300000190734863,11.0,11.149999618530273,265179.0,0.0,0.0
2023-05-29,11.25,11.399999618530273,11.199999809265137,11.350000381469727,209017.0,0.0,0.0
2023-05-30,11.350000381469727,11.449999809265137,11.100000381469727,11.199999809265137,217857.0,0.0,0.0
2023-05-31,11.199999809265137,11.25,11.0,11.100000381469727,158649.0,0.0,0.0
2023-06-01,11.199999809265137,11.350000381469727,11.100000381469727,11.300000190734863,189040.0,0.0,0.0
2023-06-02,11.350000381469727,11.350000381469727,11.050000190734863,11.25,294014.0,0.0,0.0
2023-06-05,11.300000190734863,11.399999618530273,11.149999618530273,11.199999809265137,234895.0,0.0,0.0
2023-06-06,11.25,11.300000190734863,11.149999618530273,11.199999809265137,84254.0,0.0,0.0
2023-06-07,11.199999809265137,11.300000190734863,11.0,11.050000190734863,240374.0,0.0,0.0
2023-06-08,11.100000381469727,11.149999618530273,10.949999809265137,11.0,176990.0,0.0,0.0
2023-06-09,11.149999618530273,11.149999618530273,10.600000381469727,11.149999618530273,102333.0,0.0,0.0
