Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-27,70.83813411172702,74.03346965803823,69.95327046022696,71.67383575439453,1249454.0,0.0,0.0
2022-01-28,72.21457679864915,73.98430401471104,70.78896862537135,70.93644714355469,1175219.0,0.0,0.0
2022-01-31,71.9687841247041,72.75533124671794,68.82261063878724,70.14990234375,1652918.0,0.0,0.0
2022-02-01,70.44485651810018,71.08392509105126,69.2158813782208,69.85494995117188,1037377.0,0.0,0.0
2022-02-02,70.39569790080037,72.50953674336313,70.39569790080037,71.87046813964844,1129629.0,0.0,0.0
2022-02-03,72.26374774187315,72.26374774187315,70.69066085586948,71.1822509765625,624002.0,0.0,0.0
2022-02-04,71.62467908475823,71.96879066902935,70.00243018625729,71.1822509765625,775245.0,0.0,0.0
2022-02-07,71.18224214774986,71.67383220747041,69.7074719685882,70.29737854003906,823664.0,0.0,0.0
2022-02-08,70.6906508287943,70.78896733877328,67.7411105230121,68.77344512939453,1126622.0,0.0,0.0
2022-02-09,69.2158878243043,69.9532729769047,68.47850267170391,68.9700927734375,589439.0,0.0,0.0
2022-02-10,69.36618576653393,70.7525131393364,68.9700889936257,69.9603271484375,601886.0,0.5,0.0
2022-02-11,69.11861654862354,69.6632429245513,68.12837853248232,68.47496032714844,748675.0,0.0,0.0
2022-02-14,67.2371688221562,67.2371688221562,64.4149917346589,64.81108093261719,1139397.0,0.0,0.0
2022-02-15,66.19742665051314,66.29644896624822,63.12768953321499,65.99938201904297,1056574.0,0.0,0.0
2022-02-16,66.49449728921621,69.86130871302171,66.44498235676635,66.98961639404297,1096355.0,0.0,0.0
2022-02-17,68.02935921237965,68.02935921237965,65.40523410753623,65.70230102539062,568279.0,0.0,0.0
2022-02-18,66.79156230485181,66.79156230485181,65.25669765683035,65.50425720214844,639997.0,0.0,0.0
2022-02-21,65.45473680375136,66.2964376765429,63.37523830776137,63.91987228393555,803346.0,0.0,0.0
2022-02-22,62.28598116844866,62.97914485173166,61.09769463252832,62.038421630859375,779981.0,0.0,0.0
2022-02-23,62.38500366894713,63.96938320352418,62.38500366894713,62.97914505004883,552195.0,0.0,0.0
2022-02-24,59.7113611287876,61.246229542792236,57.78039593425197,59.66184997558594,1538510.0,0.0,0.0
2022-02-25,63.37524066251283,63.37524066251283,58.42404998575402,62.285980224609375,786579.0,0.0,0.0
2022-02-28,62.28598116844866,62.929633699705555,58.671610408661536,62.038421630859375,737415.0,0.0,0.0
2022-03-02,61.24623376947044,65.05864949098071,60.602581178511876,64.46450805664062,1026526.0,0.0,0.0
2022-03-03,65.90035551159816,66.4449819909584,64.61304282416862,65.10816192626953,757460.0,0.0,0.0
2022-03-04,67.38570891412267,68.27691720234063,65.50425492415174,66.09839630126953,2307895.0,0.0,0.0
2022-03-07,63.62279822890796,67.78179524680745,63.62279822890796,64.81108093261719,1206575.0,0.0,0.0
2022-03-08,65.30619781619113,67.8313079213619,65.30619781619113,67.43521118164062,1112580.0,0.0,0.0
2022-03-09,68.12838236488207,68.27691203172523,66.6925326277571,67.43521118164062,852554.0,0.0,0.0
2022-03-10,68.8215481311429,68.8215481311429,66.54399747318138,66.89058685302734,676099.0,0.0,0.0
2022-03-11,67.13815339970675,67.73229481241997,66.59351936435083,67.03912353515625,402536.0,0.0,0.0
2022-03-14,67.68277614449374,70.55446829484643,66.09839661306665,70.00983428955078,1716643.0,0.0,0.0
2022-03-15,70.55446892711576,72.48543031789083,68.6235075363407,69.8613052368164,1791201.0,0.0,0.0
2022-03-16,70.60398784939565,71.69324837642286,69.41569745679666,70.80203247070312,1235100.0,0.0,0.0
2022-03-17,71.39617027490972,75.10956339830916,71.39617027490972,73.72322845458984,2889352.0,0.0,0.0
2022-03-21,74.26786724122503,76.79297774939393,73.3766513233467,74.46591186523438,1946861.0,0.0,0.0
2022-03-22,74.26786764107548,75.01054631748623,73.17860709332334,74.36688995361328,1096067.0,0.0,0.0
2022-03-23,74.96102973557075,74.96102973557075,72.03983002788489,72.83202362060547,1301597.0,0.0,0.0
2022-03-24,72.68348518867622,75.15908068178562,72.13885115822498,73.12908935546875,1274668.0,0.0,0.0
2022-03-25,73.67371407436308,77.73368865894227,72.93103552029675,75.60467529296875,3862176.0,0.0,0.0
2022-03-28,76.1493151918949,76.19882256640922,73.42616028132915,74.06981658935547,840091.0,0.0,0.0
2022-03-29,74.46590619599314,77.3375983550097,73.57469790088246,75.95126342773438,2726416.0,0.0,0.0
2022-03-30,77.04052409169552,77.18905375676538,74.66395123665882,75.85223388671875,1407381.0,0.0,0.0
2022-03-31,76.39687745458387,78.97149522361795,75.0600574163275,77.33760070800781,2261348.0,0.0,0.0
2022-04-01,76.9415033941398,80.85294872945366,76.79297371140197,79.46661376953125,2705983.0,0.0,0.0
2022-04-04,80.06075749641927,81.15001801274728,77.33760242814026,78.87247467041016,2171603.0,0.0,0.0
2022-04-05,79.51613327460048,82.48684797893297,79.21905878219995,80.2588119506836,3999611.0,0.0,0.0
2022-04-06,79.91221197283309,81.54610635545743,78.72392926997023,79.02100372314453,1960833.0,0.0,0.0
2022-04-07,79.02100180672369,79.9617249607659,76.99101072073745,77.48612976074219,1268809.0,0.0,0.0
2022-04-08,78.22881586150086,79.71417312469393,77.28809261677902,77.53565216064453,1511321.0,0.0,0.0
2022-04-11,77.93173566873135,85.70511081967881,77.48613154443628,85.1109619140625,12038482.0,0.0,0.0
2022-04-12,85.85364604443268,92.83482814273329,85.35852696100477,89.66606903076172,27647512.0,0.0,0.0
2022-04-13,90.5077644696759,94.0726201430611,90.21069001567831,91.1019058227539,10238017.0,0.0,0.0
2022-04-18,90.8048339114779,91.79507204597566,87.14095583580314,88.42826843261719,4871106.0,0.0,0.0
2022-04-19,89.12142907705854,96.39967760736822,89.12142907705854,91.25044250488281,15434987.0,0.0,0.0
2022-04-20,92.04263921822016,93.3794668546694,89.66607354212823,90.45825958251953,4945957.0,0.0,0.0
2022-04-21,91.59702891093282,93.47848290765441,91.1019098357386,92.04263305664062,3545871.0,0.0,0.0
2022-04-22,91.99312515311425,98.38015816442758,90.5077679360723,96.2016372680664,12971658.0,0.0,0.0
2022-04-25,95.06285780632219,99.7169738644565,94.02310477709867,95.26090240478516,11456018.0,0.0,0.0
2022-04-26,96.84529099496746,97.93455141415068,94.07262124166719,94.86481475830078,4971773.0,0.0,0.0
2022-04-27,94.27067645750108,94.27067645750108,89.31948530836935,90.16119384765625,4626708.0,0.0,0.0
2022-04-28,90.80483624342402,92.98336472821603,88.82435992356817,89.8145980834961,3792456.0,0.0,0.0
2022-04-29,90.45825229115866,90.8048341280761,85.11096484113229,86.34876251220703,2709265.0,0.0,0.0
2022-05-02,84.66536653603994,88.42827473738667,83.57610602141366,86.79438018798828,3468099.0,0.0,0.0
2022-05-04,87.78461274164515,89.8145963984618,84.61584615637524,86.24974060058594,2620436.0,0.0,0.0
2022-05-05,87.14096228386842,88.32924511122671,82.18977124501227,82.7839126586914,2874212.0,0.0,0.0
2022-05-06,80.80343572023776,82.04123347194151,79.21905610904052,80.95197296142578,2291270.0,0.0,0.0
2022-05-09,80.15977763388307,81.0014861306582,78.72393529512154,79.41709899902344,1745585.0,0.0,0.0
2022-05-10,79.07051417580519,82.53634767491302,78.97149187252845,80.20928955078125,2226817.0,0.0,0.0
2022-05-11,81.00147855985165,81.94220172078202,72.18835807225241,75.30760955810547,3342407.0,0.0,0.0
2022-05-12,75.15907864620434,79.26856856444961,73.67372139056756,77.63467407226562,3248041.0,0.0,0.0
2022-05-13,79.12002584659362,80.15977132055684,76.24833384032522,77.04052734375,2187539.0,0.0,0.0
2022-05-16,76.59490966796875,78.03075933614146,75.20857492297726,76.59490966796875,1666235.0,0.0,0.0
2022-05-17,77.1890643830296,83.77414989969924,76.8919974570772,83.0314712524414,2839319.0,0.0,0.0
2022-05-18,83.17999829996702,85.06145215344968,81.79366348398419,83.7246322631836,2567184.0,0.0,0.0
2022-05-19,80.40732756298618,85.70510723536177,80.30830526783045,84.02169799804688,3316942.0,0.0,0.0
2022-05-20,85.55657476648658,88.57679648850478,83.97219529125701,84.81389617919922,3553093.0,0.0,0.0
2022-05-23,85.4575605967275,85.70512014937745,82.18977147978106,82.73440551757812,1183738.0,0.0,0.0
2022-05-24,82.78390517225041,87.43802886083714,82.2392787401795,84.7643814086914,5078182.0,0.0,0.0
2022-05-25,84.86340801984461,85.65560157662439,81.10050751243483,81.64513397216797,1460008.0,0.0,0.0
2022-05-26,79.71417118346815,80.11026795499063,72.78250412403614,78.03076934814453,6250645.0,0.0,0.0
2022-05-27,78.67441597886003,86.54681360251621,78.42685644770576,84.6158447265625,2595622.0,0.0,0.0
2022-05-30,85.16048717013662,86.84388912711395,79.91222156675398,80.5063705444336,5077489.0,0.0,0.0
2022-05-31,80.15977612030915,81.69464829200476,79.26856781923955,79.81319427490234,1602796.0,0.0,0.0
2022-06-01,81.49659986315442,81.99171892051278,79.96172776337657,80.80342864990234,1285850.0,0.0,0.0
2022-06-02,81.05099606856652,81.34807055386744,79.91222061480366,80.7539291381836,759766.0,0.0,0.0
2022-06-03,81.59562542255472,81.64513279731752,79.76368634814494,79.96173095703125,865632.0,0.0,0.0
2022-06-06,79.96173266855943,80.8529485374588,77.04053307291352,77.53565216064453,955896.0,0.0,0.0
2022-06-07,77.83271415767501,80.01124253885753,76.99101327275058,78.82295227050781,1131441.0,0.0,0.0
2022-06-08,79.61514864122323,79.71417094507832,77.68417971891988,78.08027648925781,600172.0,0.0,0.0
2022-06-09,77.98124441296025,78.37734113366018,76.24832787045003,76.59490966796875,697104.0,0.0,0.0
2022-06-10,76.14930740483717,77.98124628271768,75.65418838081992,76.09979248046875,717568.0,0.0,0.0
2022-06-13,75.20858197483945,75.20858197483945,71.54470396338722,72.68347930908203,957051.0,0.0,0.0
2022-06-14,72.68347511661437,76.29784554667884,72.68347511661437,75.85223388671875,1526910.0,0.0,0.0
2022-06-15,75.3571248862404,76.99101941372093,74.26786438622598,75.20858764648438,678555.0,0.0,0.0
2022-06-16,76.24833559420328,76.59491742682984,71.29714497120307,72.53494262695312,1200217.0,0.0,0.0
2022-06-17,72.33690489396125,72.73299413748468,67.5342434896001,70.75251770019531,721818.0,0.0,0.0
2022-06-20,70.70301027291937,71.2476367598434,65.85084149395978,66.84107971191406,979683.0,0.0,0.0
2022-06-21,67.83131375907301,70.80202823027328,67.38570961036,69.91081237792969,703213.0,0.0,0.0
2022-06-22,70.05934688862736,70.60398087580622,68.1283855793883,68.62350463867188,493197.0,0.0,0.0
2022-06-23,69.11863100820958,74.31738168052722,68.82155651925275,72.63397216796875,1397301.0,0.0,0.0
2022-06-24,73.17860468522551,73.72323116372038,72.18836648259706,73.03006744384766,584296.0,0.0,0.0
2022-06-27,74.21835135042936,75.55517898746233,73.37665037686945,74.71347045898438,777996.0,0.0,0.0
2022-06-28,74.71346206456735,77.6346690097811,73.57469428677129,76.94149780273438,1404251.0,0.0,0.0
2022-06-29,76.1493064889605,76.84247009228102,75.45613533072333,76.34735107421875,610742.0,0.0,0.0
2022-06-30,76.0502901701457,76.79296875557714,72.6834790718731,74.76297760009766,941963.0,0.0,0.0
2022-07-01,74.76298138919293,75.35712277666656,73.27762414305002,73.77274322509766,389162.0,0.0,0.0
2022-07-04,74.26786158706135,76.34736020051554,73.87176481428017,75.95126342773438,686640.0,0.0,0.0
2022-07-05,76.54541109702477,78.03076830417336,75.80273249345046,76.2978515625,707572.0,0.0,0.0
2022-07-06,75.65419719217333,78.82295629297863,75.06005580513704,77.78321075439453,899813.0,0.0,0.0
2022-07-07,78.37734570108216,79.02100196536392,76.84247365201931,77.43661499023438,521657.0,0.0,0.0
2022-07-08,77.98124918910227,78.37734593406208,76.79296650913992,77.3871078491211,391736.0,0.0,0.0
2022-07-11,77.58515884039402,82.88293152060218,76.54541329843782,81.69464874267578,2090088.0,0.0,0.0
2022-07-12,82.28878596045531,85.7546193677963,80.8034287858806,84.81389617919922,2152033.0,0.0,0.0
2022-07-13,84.2692632826452,87.14095536826467,83.37804745539539,84.5168228149414,1906705.0,0.0,0.0
2022-07-14,84.51682516482728,86.59632378294984,82.9819605548662,85.90316009521484,1390252.0,0.0,0.0
2022-07-15,86.24973443451863,87.83411383642621,84.66535503261105,85.8536376953125,1061650.0,0.0,0.0
2022-07-18,85.40804241977045,90.11167374143898,85.40804241977045,89.51753234863281,2787646.0,0.0,0.0
2022-07-19,89.12143995781906,90.0621632465177,87.14096351431198,88.3787612915039,1673271.0,0.0,0.0
2022-07-20,89.22045492656393,94.22116055685072,88.42826894730533,92.29019165039062,5568730.0,0.0,0.0
2022-07-21,92.68628206995947,93.77554243866665,91.39897710872987,91.943603515625,1693880.0,0.0,0.0
2022-07-22,92.09214377110723,92.48824052411693,89.46801128169977,91.15142059326172,1490871.0,0.0,0.0
2022-07-25,92.48824287058163,94.41920420248209,91.20093027936974,92.53775024414062,1895301.0,0.0,0.0
2022-07-26,92.88434757977576,93.23092944400787,89.86411800235743,90.50777435302734,950942.0,0.0,0.0
2022-07-27,89.76508368310667,91.99311936857029,89.41850186524017,91.696044921875,959675.0,0.0,0.0
2022-07-28,92.38921786588271,93.97359731685282,86.24973710536244,87.19046783447266,1736455.0,0.0,0.0
2022-07-29,87.63607623287916,93.77554973796131,87.04193485414822,90.0621566772461,4487832.0,0.0,0.0
2022-08-01,91.1514301787599,91.59703435093238,87.88364106643512,88.67583465576172,1562140.0,0.0,0.0
2022-08-02,88.62631548961564,89.81459826192275,87.14095824677291,87.78461456298828,1299401.0,0.0,0.0
2022-08-03,88.13119554503086,88.77485185493876,84.86340662083236,86.00218200683594,1172752.0,0.0,0.0
2022-08-04,86.64583665790232,88.52729062202883,85.40803899136087,86.44779205322266,1181406.0,0.0,0.0
2022-08-05,86.64584010291051,88.92339092186839,86.64584010291051,87.53705596923828,895094.0,0.0,0.0
2022-08-08,88.03216621891053,88.8243521445244,85.11095937000553,85.80413055419922,1169798.0,0.0,0.0
2022-08-10,86.2992538869886,87.93314830009953,85.4575529938458,86.69535064697266,1105124.0,0.0,0.0
2022-08-11,87.140951472436,92.29018649202222,84.17023721769387,91.64653778076172,3938824.0,0.0,0.0
2022-08-12,92.04263519041628,96.8452963750719,90.30971838706317,91.49800872802734,4990655.0,0.0,0.0
2022-08-16,91.89410936487376,93.28043682180216,89.71558075913852,90.50777435302734,2054613.0,0.0,0.0
2022-08-17,90.50777148427686,91.69605428252804,88.57680249347146,89.26997375488281,1192963.0,0.0,0.0
2022-08-18,88.92338479776726,95.06285802312736,88.18070621946157,93.18140411376953,3764513.0,0.0,0.0
2022-08-19,93.92408060733862,95.21139313646219,90.16118042706138,91.696044921875,1932019.0,0.0,0.0
2022-08-22,91.39898985504972,93.08239179100495,89.02241663876386,90.60679626464844,1505650.0,0.0,0.0
2022-08-23,89.91362801578627,98.62771929721467,89.91362801578627,97.78601837158203,8712275.0,0.0,0.0
2022-08-24,98.42966905659694,102.63818099893957,97.34040865309169,99.27136993408203,9539995.0,0.0,0.0
2022-08-25,99.96453753926421,100.80624600496189,97.68699434273641,98.23162078857422,2786472.0,0.0,0.0
2022-08-26,98.92479214310302,100.85575350284405,90.90386468391466,92.19116973876953,8963033.0,0.0,0.0
2022-08-29,90.50776387752774,94.46871627868941,87.93314632775608,93.28042602539062,4420491.0,0.0,0.0
2022-08-30,94.6667650313918,96.35017440871508,93.57750458425173,94.22116088867188,2429213.0,0.0,0.0
2022-09-01,93.77554507553583,95.01334270089886,92.6862846761998,93.28042602539062,1934263.0,0.0,0.0
2022-09-02,93.87457665477942,94.3696957140242,92.48824177791055,92.83482360839844,1198220.0,0.0,0.0
2022-09-05,92.83482345109876,94.27066569850884,92.19116716418768,92.88433837890625,1009543.0,0.0,0.0
2022-09-06,93.57750544918613,93.57750544918613,91.0028877626259,91.99312591552734,1056379.0,0.0,0.0
2022-09-07,91.69604918801595,93.37945853941451,91.64654181454142,92.58726501464844,1262519.0,0.0,0.0
2022-09-08,93.42896536066259,93.92408442198557,92.24068263545436,92.73580169677734,1144867.0,0.0,0.0
2022-09-09,89.61655245018078,90.75532783207818,87.63607615293921,88.08168029785156,4230058.0,0.0,0.0
2022-09-12,88.13120058081734,90.90387058734956,88.13120058081734,90.65631103515625,1949831.0,0.0,0.0
2022-09-13,91.59702804589446,101.8955062236596,91.54751311687563,100.31112670898438,17605967.0,0.0,0.0
2022-09-14,97.83553149760975,113.38226731235929,97.73650163942918,108.28253936767578,29372517.0,0.0,0.0
2022-09-15,109.02521349730834,110.75813017546012,104.22256021455685,107.44083404541016,6959980.0,0.0,0.0
2022-09-16,107.93595015896298,109.61935186424608,99.37038930050225,102.09354400634766,5288288.0,0.0,0.0
2022-09-19,102.98476238816056,112.1939797390687,101.5984275373365,109.52033233642578,11553917.0,0.0,0.0
2022-09-20,110.90667741003871,113.77836967538936,107.440843740975,108.8766860961914,5151361.0,0.0,0.0
2022-09-21,109.32229531166483,109.42131761752974,104.91573092895851,107.53986358642578,3298266.0,0.0,0.0
2022-09-22,107.34182396514237,115.11519243815457,107.34182396514237,114.12495422363281,8138052.0,0.0,0.0
2022-09-23,114.76860592836643,116.5510301094045,111.89691371151221,113.33275604248047,5368448.0,0.0,0.0
2022-09-26,112.2434947199271,112.2434947199271,105.36134248115461,107.5893783569336,4304276.0,0.0,0.0
2022-09-27,108.92619121725934,110.85715249414389,107.29229683801701,109.4708251953125,3009239.0,0.0,0.0
2022-09-28,108.82717195634568,114.62006350364582,107.53985936587127,112.68910217285156,4941463.0,0.0,0.0
2022-09-29,113.8278726781592,117.98687745417654,111.55032945895408,113.97640991210938,4763669.0,0.0,0.0
2022-09-30,114.5705475278982,115.85786010660519,112.4415416126081,114.96664428710938,2885855.0,0.0,0.0
2022-10-03,115.36273878796048,118.5314976897831,113.97640393531915,115.56078338623047,4115556.0,0.0,0.0
2022-10-04,117.24419525898361,123.77976535895286,116.897613426962,118.92759704589844,8514887.0,0.0,0.0
2022-10-06,119.81881008107351,120.01685467907537,114.17445593393194,115.61029815673828,4504236.0,0.0,0.0
2022-10-07,115.85786343637561,117.09566112266167,114.57055082067109,116.10542297363281,2737464.0,0.0,0.0
2022-10-10,115.61030350882588,116.74907888734813,111.69886585533366,116.2044448852539,2635065.0,0.0,0.0
2022-10-11,116.94712723436191,123.33416801123701,116.94712723436191,121.20515441894531,9479172.0,0.0,0.0
2022-10-12,121.84880693936549,124.22537244684763,117.24419804751321,118.18492126464844,4902752.0,0.0,0.0
2022-10-13,118.18491899829246,120.5614920151181,116.3529799735226,118.77906036376953,2893981.0,0.0,0.0
2022-10-14,121.55173038038227,121.8983122146789,118.08589692758115,118.72955322265625,2184089.0,0.0,0.0
2022-10-17,118.43248236383813,120.56149591772187,116.00640189505842,119.76930236816406,2106358.0,0.0,0.0
2022-10-18,120.75953747711375,123.03708820837046,119.02662074178458,122.59148406982422,2784483.0,0.0,0.0
2022-10-19,123.77976752444478,124.02732705949367,120.90807540689417,122.3934326171875,1740282.0,0.0,0.0
2022-10-20,121.79929557851497,122.98757836706999,120.31393831536235,121.2546615600586,1244594.0,0.0,0.0
2022-10-21,121.84880934869697,123.18562936181816,118.92760222603607,119.57125854492188,1627212.0,0.0,0.0
2022-10-24,120.80905969205091,123.28465517754375,120.80905969205091,122.64099884033203,786372.0,0.0,0.0
2022-10-25,122.78952884010882,129.62216593324544,121.70026840170424,128.58242797851562,5035054.0,0.0,0.0
2022-10-27,129.22608682889268,134.52386731370507,124.96805948995814,133.8306884765625,9792695.0,0.0,0.0
2022-10-28,133.68215723555278,134.42483588686142,129.57267474224605,130.3153533935547,2960956.0,0.0,0.0
2022-10-31,131.70166903777755,132.19678809431053,123.77976413324957,125.31463623046875,3329693.0,0.0,0.0
2022-11-01,120.80905817551324,122.78953453904626,118.33346272109699,119.07614135742188,3879924.0,0.0,0.0
2022-11-02,119.71979332440576,121.10612823934947,115.11518443598294,116.2044448852539,3701247.0,0.0,0.0
2022-11-03,116.20444926296109,119.02662657350069,116.1054269556456,117.04615020751953,1590255.0,0.0,0.0
2022-11-04,117.73932226598845,120.21491774023161,114.17446629406186,118.82858276367188,2314969.0,0.0,0.0
2022-11-07,120.11589730561708,123.28465654010233,120.11589730561708,122.29441833496094,2443292.0,0.0,0.0
2022-11-09,123.18562477680997,125.85926470353863,121.89831218695257,124.77000427246094,2317974.0,0.0,0.0
2022-11-10,124.27290977800274,125.71447249742099,116.31944355221057,119.25228118896484,3352124.0,0.5,0.0
2022-11-11,122.73192675619548,122.73192675619548,117.41304755730104,119.05345153808594,2336968.0,0.0,0.0
2022-11-14,119.30200292655742,119.55054876598774,113.53573641776698,114.38079833984375,2156238.0,0.0,0.0
2022-11-15,115.12643551316954,116.61771054528305,114.33108579536885,114.7784652709961,1172514.0,0.0,0.0
2022-11-16,114.77845561531677,116.22002590943202,111.44794317411102,112.1935806274414,1300194.0,0.0,0.0
2022-11-17,112.14388185031018,114.7287569726897,111.5970779887417,113.33689880371094,1151141.0,0.0,0.0
2022-11-18,114.08254153430256,114.08254153430256,111.05027922639921,111.54737091064453,914440.0,0.0,0.0
2022-11-21,111.54736695277239,112.59126248665542,109.90697052098032,110.50347900390625,1032849.0,0.0,0.0
2022-11-22,110.60289156783614,112.29300013531554,109.8572540965923,111.09998321533203,957221.0,0.0,0.0
2022-11-23,111.94504335349929,114.82817657675898,111.09998902556549,112.24330139160156,1244017.0,0.0,0.0
2022-11-24,113.03864020714076,114.82817321330285,111.99475227439353,114.13224792480469,1091307.0,0.0,0.0
2022-11-25,114.33108613795086,115.92177799330155,113.43631959899827,114.38079833984375,883404.0,0.0,0.0
2022-11-28,114.72875975906388,114.72875975906388,111.94504335349929,112.24330139160156,667514.0,0.0,0.0
2022-11-29,112.83980521484861,113.33689686777745,110.4537637637868,110.75202178955078,787641.0,0.0,0.0
2022-11-30,115.72293505675322,117.26391458638433,111.54736073884514,113.88369750976562,5488513.0,0.0,0.0
2022-12-01,113.3368939401889,114.33107722036598,112.54154428204062,113.48602294921875,1414925.0,0.0,0.0
2022-12-02,114.03282565415131,115.32526702551296,112.98893770191327,115.07672119140625,890018.0,0.0,0.0
2022-12-05,115.32526639998684,115.97148708216255,113.18777072125957,113.38661193847656,701535.0,0.0,0.0
2022-12-06,113.38660659630096,113.73456922876547,111.14969420686508,111.44794464111328,747841.0,0.0,0.0
2022-12-07,111.34853194852971,116.91595702895285,111.34853194852971,116.22003173828125,2023531.0,0.0,0.0
2022-12-08,115.32526949567217,116.26974065150058,113.8339944590902,114.38079833984375,919658.0,0.0,0.0
2022-12-09,114.97730089559204,115.32526353580882,108.96248885820913,111.9947509765625,918506.0,0.0,0.0
2022-12-12,112.24329524528734,113.78427479772151,110.5531790969516,111.4976577758789,738137.0,0.0,0.0
2022-12-13,112.09416657844476,114.77845844254722,111.64678712943322,112.34271240234375,1236509.0,0.0,0.0
2022-12-14,113.18776742491839,115.82235469243636,112.88951698530407,115.27555084228516,1240065.0,0.0,0.0
2022-12-15,115.27555357135175,117.01537439118252,113.53573275152098,114.18195343017578,821580.0,0.0,0.0
2022-12-16,113.63515494903208,113.63515494903208,109.5589973250117,111.9947509765625,528746.0,0.0,0.0
2022-12-19,112.59125821777594,124.02436611626976,112.44212920644445,123.07989501953125,6197613.0,0.0,0.0
2022-12-20,123.7758270263672,126.70866487370805,121.29036865234376,124.27291870117188,5592935.0,0.0,0.0
2022-12-21,125.06826450642387,125.86360661024635,115.67322759520441,116.61770629882812,2003256.0,0.0,0.0
2022-12-22,117.31362831065768,118.65577423619155,111.64678658728508,113.1380615234375,1680006.0,0.0,0.0
2022-12-23,112.04445885980576,112.54155052748017,105.1845999139124,106.37761688232422,2036158.0,0.0,0.0
2022-12-26,101.65523947070864,113.88369673933344,101.65523947070864,112.1935806274414,2128475.0,0.0,0.0
2022-12-27,112.79009373153697,115.07671838353177,112.34271427506773,113.68486022949219,1161272.0,0.0,0.0
2022-12-28,113.7842822571973,116.61771089471671,112.29300722061534,114.38079833984375,844196.0,0.0,0.0
2022-12-29,114.18195221270442,116.22003104249606,112.44213141142458,114.52991485595703,689099.0,0.0,0.0
2022-12-30,115.126429737349,117.21421316056173,114.38079225870041,114.87788391113281,674608.0,0.0,0.0
2023-01-02,115.22584622819109,116.36915854258757,114.7287545771506,115.27555084228516,506025.0,0.0,0.0
2023-01-03,115.42468298245532,120.99210810797537,115.42468298245532,118.75519561767578,1841971.0,0.0,0.0
2023-01-04,119.30199942983403,120.04763692627048,115.57381194765172,116.26973724365234,1025835.0,0.0,0.0
2023-01-05,115.82235900096808,116.61770870622613,114.13225035856587,115.9217758178711,711582.0,0.0,0.0
2023-01-06,116.02118920998075,117.6118885735415,112.98893466635357,114.08253479003906,628415.0,0.0,0.0
2023-01-09,114.67904063693312,117.16449885440032,114.43049481518639,116.41886138916016,714980.0,0.0,0.0
2023-01-10,118.30781424340401,121.09153055372609,115.62352233239228,116.17031860351562,1995140.0,0.0,0.0
2023-01-11,116.61770346606471,116.91595390337204,114.72875368971859,115.22584533691406,641414.0,0.0,0.0
2023-01-12,115.77264030241386,116.1703151327239,113.68485692455685,114.3310775756836,620942.0,0.0,0.0
2023-01-13,114.87788608663017,117.81072385751517,113.93340737811258,117.0650863647461,1054540.0,0.0,0.0
2023-01-16,117.76101010273706,119.94821793699602,115.67322666754824,116.5679931640625,883992.0,0.0,0.0
2023-01-17,116.36915826363044,117.26391716534513,114.9275879280587,115.67322540283203,364566.0,0.0,0.0
2023-01-18,115.47439604298037,116.3691625627679,114.62934172402095,115.07672119140625,473361.0,0.0,0.0
2023-01-19,115.02700776983377,117.36334465365559,114.62934050749689,115.4246826171875,556450.0,0.0,0.0
2023-01-20,115.42468045849766,115.82235529841401,113.93340549757387,114.48020935058594,310474.0,0.0,0.0
2023-01-23,116.22003352847692,116.22003352847692,113.33690033625307,113.83399200439453,424273.0,0.0,0.0
2023-01-24,113.93340450275993,114.62933736279115,112.491841753794,113.1877670288086,390101.0,0.0,0.0
2023-01-25,112.74038935291841,113.53573145330813,110.85143953884065,112.0444564819336,400955.0,0.0,0.0
2023-01-27,112.93921920806693,113.33689403748244,108.86306927284498,110.60289001464844,604200.0,0.0,0.0
2023-01-30,110.65259824673072,113.08834416394772,108.56480736338332,110.80171966552734,788197.0,0.0,0.0
2023-01-31,113.33689221750166,115.32525874763327,111.5970715036365,114.62933349609375,1026639.0,0.0,0.0
2023-02-01,114.33108580843417,117.7113107319478,111.34853574386632,112.29300689697266,1253707.0,0.0,0.0
2023-02-02,112.79009284738862,116.96566727677553,112.64097141974564,113.6351547241211,990295.0,0.0,0.0
2023-02-03,114.18194736506055,116.22002610832469,111.8456181909637,114.67903900146484,914175.0,0.0,0.0
2023-02-06,114.6790361033112,116.56798579091348,111.69648636026011,113.28717803955078,834155.0,0.0,0.0
2023-02-07,114.13224466247719,114.13224466247719,110.35434512857346,110.65260314941406,695725.0,0.0,0.0
2023-02-08,111.14970182606979,112.04446077516579,105.88052702463959,107.71976470947266,893037.0,0.0,0.0
2023-02-09,108.16714280125215,109.40987188865157,106.37760988139043,106.82498931884766,762819.0,0.0,0.0
2023-02-10,107.32208291252283,108.76365323122583,106.57644544647468,108.16714477539062,430168.0,0.0,0.0
2023-02-13,108.36598131701109,108.36598131701109,103.89215640025375,104.19041442871094,900024.0,0.0,0.0
2023-02-14,104.19041349324742,105.1348845998541,102.99738897514688,104.14070129394531,442768.0,0.0,0.0
2023-02-15,104.3892428794429,107.3717926759984,104.19040926034575,104.7372055053711,835658.0,0.0,0.0
2023-02-16,105.18459226307624,106.32789694755306,104.14069680288328,105.13488006591797,384934.0,0.0,0.0
2023-02-17,105.0354672280983,105.7811047035675,103.49448007812195,104.93605041503906,415545.0,0.0,0.0
