Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-03,1074.3321598874572,1099.1015089707998,1034.5420798916255,1044.0916748046875,647206.0,0.0,0.0
2022-02-04,1034.542158274603,1045.0865059864625,965.1084755641426,972.4696044921875,2257150.0,0.0,0.0
2022-02-07,972.8675572851407,972.8675572851407,896.9182584640046,942.7763061523438,2374028.0,0.0,0.0
2022-02-08,940.0407353447424,965.8545645059093,876.4760518116817,885.727294921875,1310097.0,0.0,0.0
2022-02-09,903.6328113991591,915.0724602892979,881.9969537156359,904.6275634765625,721538.0,0.0,0.0
2022-02-10,911.0934881957958,956.9515365010164,893.7350516121367,953.1217651367188,1104663.0,0.0,0.0
2022-02-11,947.9987651847316,964.2629379720025,916.6640735757924,955.1112670898438,564583.0,0.0,0.0
2022-02-14,918.0566847462987,945.5118168464323,900.7977003717986,916.5147705078125,575871.0,0.0,0.0
2022-02-15,906.617045508736,973.7130229204855,900.3003335424515,970.0822143554688,630690.0,0.0,0.0
2022-02-16,992.7625475174373,999.725811878782,951.4306119155674,993.8567504882812,740265.0,0.0,0.0
2022-02-17,994.7521034200458,1007.9822942525624,957.9960010557052,964.5614013671875,506514.0,0.0,0.0
2022-02-18,954.961991615266,980.8255455548461,948.6950656882605,967.6450805664062,275756.0,0.0,0.0
2022-02-21,964.9094923233151,964.9094923233151,923.1299060577695,929.844482421875,238258.0,0.0,0.0
2022-02-22,912.1876418318814,920.1456583364125,900.2506170750846,916.5645751953125,283487.0,0.0,0.0
2022-02-23,944.0197261335953,944.0197261335953,900.2506345109629,905.970458984375,207857.0,0.0,0.0
2022-02-24,870.4081097546403,889.8057762006009,835.5917853644547,856.1831665039062,743636.0,0.0,0.0
2022-02-25,893.1879173566551,931.2869098963989,873.3923266689925,923.9257202148438,502668.0,0.0,0.0
2022-02-28,913.480800358025,914.1771389397951,872.6462406256097,889.109375,884633.0,0.0,0.0
2022-03-02,875.3817943175343,888.4628079162859,856.4815055765874,862.7981567382812,675431.0,0.0,0.0
2022-03-03,869.3636129063814,875.3818509889604,817.7856799163604,845.9869384765625,982342.0,0.0,0.0
2022-03-04,845.5393083670172,858.0234354240539,823.8039986672879,844.0471801757812,408978.0,0.0,0.0
2022-03-07,840.5655148461606,850.0156596876262,805.401052800962,846.2853393554688,646741.0,0.0,0.0
2022-03-08,845.5392642131495,856.8794621603005,827.0866253547616,850.9109497070312,338364.0,0.0,0.0
2022-03-09,855.1883501953323,874.138364619651,848.5234993121619,859.1673583984375,265748.0,0.0,0.0
2022-03-10,887.3188765127272,924.1247043501385,882.345115994158,920.9912109375,785408.0,0.0,0.0
2022-03-11,914.177181450965,932.7790578954944,900.7480280781815,906.517578125,260783.0,0.0,0.0
2022-03-14,906.5175465911852,916.1666537848749,885.3790651656384,890.8004760742188,191948.0,0.0,0.0
2022-03-15,900.2506257005463,903.5830208578079,870.4080635226276,875.182861328125,202401.0,0.0,0.0
2022-03-16,889.3083742474197,897.2663910192088,880.355605379157,894.5308227539062,210848.0,0.0,0.0
2022-03-17,900.2506486311673,964.9095349969418,899.5543100196429,958.3939208984375,1301442.0,0.0,0.0
2022-03-21,958.3938794672875,978.7862965933953,945.2134147394374,951.6295776367188,412352.0,0.0,0.0
2022-03-22,954.763041421065,954.763041421065,926.4623323892675,929.0984497070312,303265.0,0.0,0.0
2022-03-23,935.9622785092436,941.1349408757853,900.2506537061214,905.0254516601562,393239.0,0.0,0.0
2022-03-24,904.2296362943603,925.3681178909005,897.2663717684411,900.7977294921875,382228.0,0.0,0.0
2022-03-25,905.2244038326322,914.1274472001098,888.3136182665281,892.6905517578125,182080.0,0.0,0.0
2022-03-28,892.6905246525508,902.538533636646,870.4080541796137,878.3163452148438,283143.0,0.0,0.0
2022-03-29,886.3240888160011,894.182654405696,873.2928610665983,876.82421875,233706.0,0.0,0.0
2022-03-30,887.2691059436728,918.703246537046,865.4342862342194,874.1383666992188,698649.0,0.0,0.0
2022-03-31,881.7979720139443,892.292594059749,872.8949289714935,883.2901000976562,372766.0,0.0,0.0
2022-04-01,887.1198954868071,894.2821226274607,876.2273480348599,889.0099487304688,325501.0,0.0,0.0
2022-04-04,900.2505899297611,905.2243500951189,890.3030695990456,896.3710327148438,277897.0,0.0,0.0
2022-04-05,904.229644913329,920.145678267139,897.2663803210372,915.1221923828125,417088.0,0.0,0.0
2022-04-06,914.1771301592261,924.1246506179772,902.2898310680492,914.0278930664062,685553.0,0.0,0.0
2022-04-07,918.603775461529,922.0854075711343,893.3867750387665,897.8631591796875,243277.0,0.0,0.0
2022-04-08,899.2559255298683,913.1824553500211,899.2559255298683,905.4234008789062,136580.0,0.0,0.0
2022-04-11,907.2138733167695,917.9571833578145,902.1406621269239,912.8839721679688,562905.0,0.0,0.0
2022-04-12,921.140454276387,931.0879753808837,896.3213769776979,915.5200805664062,533204.0,0.0,0.0
2022-04-13,925.1194175562885,925.1194175562885,912.3866033070854,917.559326171875,151637.0,0.0,0.0
2022-04-18,912.1876829396332,918.2059210494273,896.7192998048374,901.5438232421875,199602.0,0.0,0.0
2022-04-19,900.7480160794534,928.9492135006948,891.944484382728,900.9967041015625,419111.0,0.0,0.0
2022-04-20,900.9966819188028,913.9284587500966,877.3713204000927,882.1461181640625,232443.0,0.0,0.0
2022-04-21,887.318873398274,901.6433279274148,884.6330305847039,891.5465698242188,157209.0,0.0,0.0
2022-04-22,892.0439388436695,898.2611394210577,884.831986173899,886.8712158203125,143154.0,0.0,0.0
2022-04-25,885.3293403716397,886.3240924394729,838.7749557400106,845.7382202148438,285685.0,0.0,0.0
2022-04-26,862.1516415693561,881.3503446080285,856.5809934815248,862.4003295898438,266469.0,0.0,0.0
2022-04-27,862.4003343129112,901.6930417651434,851.9554373952293,890.8502197265625,269311.0,0.0,0.0
2022-04-28,893.287356838985,905.2243816519782,885.3293402969897,901.4443359375,217256.0,0.0,0.0
2022-04-29,905.2243822924585,911.1431692427249,884.6330023325065,895.1276245117188,273189.0,0.0,0.0
2022-05-02,894.0831721509973,894.0831721509973,870.4080843983326,872.7457275390625,167347.0,0.0,0.0
2022-05-04,881.3503114717137,884.632981075761,843.5497337787959,847.1806030273438,170610.0,0.0,0.0
2022-05-05,862.8976810846916,864.4395346248851,842.5549894445082,845.5392456054688,115983.0,0.0,0.0
2022-05-06,842.5550360103001,842.5550360103001,800.7754474478058,826.0421752929688,455737.0,0.0,0.0
2022-05-09,815.6966981018161,824.2515416252373,797.9901233835511,804.5057373046875,141659.0,0.0,0.0
2022-05-10,804.3564924944241,819.1285970338797,795.0058595469593,800.3277587890625,139702.0,0.0,0.0
2022-05-11,800.7754260620244,812.7124510467999,751.13727288106,774.2652587890625,368934.0,0.0,0.0
2022-05-12,758.9958008009812,765.9093395698571,719.4046820502688,735.9175415039062,348583.0,0.0,0.0
2022-05-13,750.540435110222,786.749434661916,741.3389784836221,756.6083984375,239876.0,0.0,0.0
2022-05-16,764.9643445458208,836.0891178033322,756.9566024968609,824.7987060546875,536770.0,0.0,0.0
2022-05-17,825.6442199344792,835.8404286746339,815.696699212377,825.79345703125,149158.0,0.0,0.0
2022-05-18,833.5027476506054,838.5759587020104,815.6966620826198,820.869384765625,247056.0,0.0,0.0
2022-05-19,814.701993832456,836.1388900742103,785.8541820850309,816.4428100585938,216163.0,0.0,0.0
2022-05-20,823.6547115796233,838.6257180468872,819.1783272775601,835.0943603515625,192962.0,0.0,0.0
2022-05-23,837.5812572250228,872.3975802688183,816.6914633987454,820.173095703125,141458.0,0.0,0.0
2022-05-24,827.1362982362689,830.5184793640628,814.950586085464,820.67041015625,125024.0,0.0,0.0
2022-05-25,820.6704497110564,823.6547058918239,772.0270496786076,784.3619995117188,161554.0,0.0,0.0
2022-05-26,773.9170930964293,801.5711878790136,761.2340044884866,782.1735229492188,152607.0,0.0,0.0
2022-05-27,794.806891627944,813.9061432192946,786.94832611064,811.120849609375,111657.0,0.0,0.0
2022-05-30,821.6652027706482,823.3562934181093,807.9873619254951,811.468994140625,178505.0,0.0,0.0
2022-05-31,765.4617173611022,808.8826694739577,756.6083996579911,800.1785888671875,904773.0,0.0,0.0
2022-06-01,800.2780502949943,815.5474704739748,786.5504837007721,790.7284545898438,90303.0,0.0,0.0
2022-06-02,794.9063677490326,795.6027063523007,774.4144990604754,782.4222412109375,130941.0,0.0,0.0
2022-06-03,793.0661023658441,807.6889702062463,772.9223725785649,780.9301147460938,146794.0,0.0,0.0
2022-06-06,784.8593981966952,787.8436544636029,768.9433647731881,780.4327392578125,65406.0,0.0,0.0
2022-06-07,779.8856447715086,784.3620292121615,774.2155456703786,779.7861938476562,38877.0,0.0,0.0
2022-06-08,785.8541018027367,815.8956251791776,783.715360657462,808.7333984375,368500.0,0.0,0.0
2022-06-09,828.1311332810491,830.4190509957924,808.7334670960876,823.5552978515625,447661.0,0.0,0.0
2022-06-10,820.6704824600353,823.7541896839451,796.7964320611978,805.4010620117188,110618.0,0.0,0.0
2022-06-13,790.8279088426597,793.8121651024434,768.2470243339939,787.7442016601562,165969.0,0.0,0.0
2022-06-14,791.7232090842343,799.5817141302672,774.1658104903541,782.9196166992188,95550.0,0.0,0.0
2022-06-15,788.8384024260839,822.6599732741128,780.7809348335225,811.5187377929688,217289.0,0.0,0.0
2022-06-16,810.6234923968741,829.6232327948454,808.3355140463045,815.9951171875,313474.0,0.0,0.0
2022-06-17,815.9951507952201,818.2830685251718,790.3802837396813,802.61572265625,367119.0,0.0,0.0
2022-06-20,809.7281711595803,823.6049744422008,786.9483248594469,795.155029296875,697609.0,0.0,0.0
2022-06-21,798.7859512853429,811.9664168576104,792.3697879770048,802.61572265625,148313.0,0.0,0.0
2022-06-22,804.8538695083411,804.8538695083411,781.8751211498012,788.1917724609375,131006.0,0.0,0.0
2022-06-23,792.1707961080565,806.5449758339901,790.0321155609538,801.86962890625,88879.0,0.0,0.0
2022-06-24,808.7334332009821,827.0866210420552,805.7989024504567,821.4662475585938,171056.0,0.0,0.0
2022-06-27,830.6180133369851,835.5917738958892,812.2648247316588,818.2333374023438,114076.0,0.0,0.0
2022-06-28,817.6862288335512,842.0576553620451,806.7936811604992,830.0211791992188,189270.0,0.0,0.0
2022-06-29,825.6442465688336,862.4500744279262,814.105146444896,856.1334228515625,262439.0,0.0,0.0
2022-06-30,855.4868024153833,870.4080838528608,838.078640738326,867.9212036132812,174448.0,0.0,0.0
2022-07-01,867.4238018391871,894.1826567093856,855.7354650598174,869.015380859375,257073.0,0.0,0.0
2022-07-04,860.65948297309,904.2296104768604,860.65948297309,884.931396484375,541847.0,0.0,0.0
2022-07-05,890.303114295414,900.2506351255305,883.3895751755134,889.0099487304688,267021.0,0.0,0.0
2022-07-06,891.1983934563984,900.0516503477457,875.6802249155811,886.6224975585938,147314.0,0.0,0.0
2022-07-07,895.1773591266827,900.2505700976488,890.7507005340624,897.8134155273438,190898.0,0.0,0.0
2022-07-08,903.185181285585,907.910253760311,875.5310850501589,880.9027099609375,214166.0,0.0,0.0
2022-07-11,887.2193486735877,913.082901127987,881.2010503959765,909.8001708984375,265805.0,0.0,0.0
2022-07-12,901.2454223632812,912.6850717641397,882.6435455423934,901.2454223632812,116706.0,0.0,0.0
2022-07-13,900.2505921580263,915.1718726910323,897.2166105926176,900.2008666992188,146703.0,0.0,0.0
2022-07-14,904.6275134223052,911.9389165007308,888.5622439752144,894.1826171875,124164.0,0.0,0.0
2022-07-15,901.2950612446268,919.1508722588584,896.5699891199195,908.1588745117188,147163.0,0.0,0.0
2022-07-18,910.6954896413977,934.2711250552584,908.2086095495315,927.8052368164062,244655.0,0.0,0.0
2022-07-19,951.9777082152124,951.9777082152124,933.2763818895861,942.129638671875,276927.0,0.0,0.0
2022-07-20,949.9882155424021,951.2813810750401,935.0669346700083,937.5040893554688,96808.0,0.0,0.0
2022-07-21,943.4228472369073,943.4228472369073,915.2713162846931,929.9439086914062,148858.0,0.0,0.0
2022-07-22,930.9884744445513,943.4228751572158,927.5565677048864,938.4988403320312,88154.0,0.0,0.0
2022-07-25,938.4988345794519,970.8780016937908,935.2161649543992,966.2523803710938,378462.0,0.0,0.0
2022-07-26,966.2524285187426,977.8413147753157,956.9515206651614,972.3701782226562,187328.0,0.0,0.0
2022-07-27,972.3701141240255,973.8622421763897,951.9776974083809,963.7157592773438,300369.0,0.0,0.0
2022-07-28,961.9252615525075,978.8360469158919,950.0876875121991,957.3494262695312,826427.0,0.0,0.0
2022-07-29,963.2183950350634,972.8177765752291,934.0721721988772,935.81298828125,247423.0,0.0,0.0
2022-08-01,935.0669802215967,949.8888108961557,926.959726266714,934.967529296875,173602.0,0.0,0.0
2022-08-02,934.9674555311573,936.0616584761689,921.1403780541258,929.446533203125,122573.0,0.0,0.0
2022-08-03,922.6325420726097,929.4465694451044,907.8604981647178,924.22412109375,125568.0,0.0,0.0
2022-08-04,928.3523752953854,935.0172263501997,910.2976008228816,916.26611328125,166439.0,0.0,0.0
2022-08-05,924.3236658326065,927.705786552367,913.1824301410743,916.6640625,71606.0,0.0,0.0
2022-08-08,921.1404404775996,923.8760087403571,906.6668096303437,911.4913330078125,136790.0,0.0,0.0
2022-08-10,915.1719245363862,923.1299412714852,903.4835874567095,909.1536865234375,181183.0,0.0,0.0
2022-08-11,908.7060239061083,951.8782884082766,908.7060239061083,941.8809814453125,534430.0,0.0,0.0
2022-08-12,941.6820845325242,955.956752650893,923.5775844621389,932.0827026367188,270132.0,0.0,0.0
2022-08-16,930.0931989332408,952.8730459524116,925.1194385111379,948.0484619140625,225012.0,0.0,0.0
2022-08-17,954.9122968201077,962.7210765705399,937.6035858802979,940.2894287109375,195522.0,0.0,0.0
2022-08-18,941.0354278431265,964.6110632840683,936.0616676536807,955.4096069335938,255319.0,0.0,0.0
2022-08-19,958.3441475055101,965.9042387857628,946.0091978221013,951.7787475585938,140313.0,0.0,0.0
2022-08-22,945.0144513250016,969.2864257291826,937.703048013847,957.9462280273438,204760.0,0.0,0.0
2022-08-23,958.4436090449908,992.7625550875981,952.1269577549716,986.8934936523438,429023.0,0.0,0.0
2022-08-24,994.7520197740632,1034.2934125600823,994.7520197740632,1024.1966552734375,852612.0,0.0,0.0
2022-08-25,1041.505331926049,1063.5391127565533,1025.8379881076771,1031.7567138671875,736066.0,0.0,0.0
2022-08-26,1039.5158342559248,1046.0315083917958,1020.6155463603625,1032.10498046875,319608.0,0.0,0.0
2022-08-29,990.8725231481792,1059.4109657838935,990.8725231481792,1050.3089599609375,483822.0,0.0,0.0
2022-08-30,1062.047112094592,1062.047112094592,1038.521200461043,1041.406005859375,238215.0,0.0,0.0
2022-09-01,1039.5159131785024,1056.028773255016,1019.3223975850703,1032.652099609375,234820.0,0.0,0.0
2022-09-02,1038.4217229741653,1044.489686390111,1015.9402894858116,1021.2124633789062,99223.0,0.0,0.0
2022-09-05,1026.584166885535,1046.4792088794406,1015.8905818138107,1032.4034423828125,154021.0,0.0,0.0
2022-09-06,1032.5526992738146,1040.0631263423402,1021.6104259674446,1026.1365966796875,72812.0,0.0,0.0
2022-09-07,1027.1810191259713,1048.269837016073,1017.830385587739,1026.4847412109375,128447.0,0.0,0.0
2022-09-08,1026.8328436397192,1042.649426137208,1012.6576263746516,1015.2439575195312,271669.0,0.0,0.0
2022-09-09,1018.6261483862764,1077.8138982192681,1016.6366441902095,1061.0025634765625,767947.0,0.0,0.0
2022-09-12,1079.10716188668,1137.7975377030268,1066.3742860190487,1129.2923583984375,1284252.0,0.0,0.0
2022-09-13,1129.2923980968908,1132.3761055300424,1101.5885745193677,1106.1146240234375,834919.0,0.0,0.0
2022-09-14,1094.2273909635119,1119.0961953035917,1081.2956127066705,1090.4970703125,268883.0,0.0,0.0
2022-09-15,1100.1957739104255,1103.0805791586974,1069.3584601751425,1085.8216552734375,112229.0,0.0,0.0
2022-09-16,1091.2927905240292,1099.8972986561373,1061.400442699007,1075.177734375,278906.0,0.0,0.0
2022-09-19,1080.3007536241857,1080.3007536241857,1037.775102411079,1044.638916015625,151394.0,0.0,0.0
2022-09-20,1058.814075807234,1079.0074689827554,1051.4528865633313,1075.0782470703125,142007.0,0.0,0.0
2022-09-21,1077.1233119253989,1131.1889058062318,1068.5944579761249,1110.1412353515625,750180.0,3.0,0.0
2022-09-22,1110.1411731916246,1110.1411731916246,1073.5820032680276,1095.5274658203125,240692.0,0.0,0.0
2022-09-23,1098.2706201485162,1109.9415671323877,1077.9710921677945,1088.29541015625,190835.0,0.0,0.0
2022-09-26,1073.3325923635314,1086.100909827352,1039.6662587275935,1065.5518798828125,171228.0,0.0,0.0
2022-09-27,1064.2551845682224,1090.8889466941462,1025.4515931209048,1049.591552734375,261077.0,0.0,0.0
2022-09-28,1048.095364319574,1063.756518549439,1022.6585764332316,1032.583984375,119451.0,0.0,0.0
2022-09-29,1042.8582818547757,1061.8111808749825,1030.7384991060142,1036.5240478515625,156666.0,0.0,0.0
2022-09-30,1037.421933071169,1052.6341296859143,1022.5588444842032,1042.2100830078125,136458.0,0.0,0.0
2022-10-03,1041.4119409553198,1083.2080958893469,1039.6662791768986,1075.826416015625,352257.0,0.0,0.0
2022-10-04,1090.8890103216174,1092.2855641635874,1072.3351429003255,1077.173095703125,149788.0,0.0,0.0
2022-10-06,1083.6071798152761,1097.2731696759754,1063.3574535223545,1070.689208984375,115408.0,0.0,0.0
2022-10-07,1057.3723404572665,1091.2880570379714,1055.3273735445814,1061.3125,214869.0,0.0,0.0
2022-10-10,1057.3722731049268,1070.5894265187385,1047.4469877389943,1053.0330810546875,73494.0,0.0,0.0
2022-10-11,1058.3198977929019,1060.8636251498494,1023.5563139316123,1031.087646484375,102017.0,0.0,0.0
2022-10-12,1022.508940173696,1047.3970401833542,1019.4664524451315,1042.708740234375,70507.0,0.0,0.0
2022-10-13,1047.9457742648515,1064.155491118227,1043.1576245795416,1060.2152099609375,170935.0,0.0,0.0
2022-10-14,1062.3599567602505,1082.3103784834477,1027.4966435060478,1032.3843994140625,252307.0,0.0,0.0
2022-10-17,1031.4367299998487,1041.411940154586,1021.4615198451113,1030.439208984375,62605.0,0.0,0.0
2022-10-18,1037.421886245262,1057.372307134594,1028.045164073735,1050.68896484375,141560.0,0.0,0.0
2022-10-19,1055.9757251498702,1087.2979094641203,1050.3896318034115,1059.6666259765625,157021.0,0.0,0.0
2022-10-20,1055.9757587354584,1070.090705940605,1044.5042666652491,1050.8385009765625,77412.0,0.0,0.0
2022-10-21,1056.1253714152488,1063.2077462466418,1028.6436188286025,1033.5814208984375,86654.0,0.0,0.0
2022-10-24,1044.1052209142401,1048.3946100812166,1040.414441783738,1044.0054931640625,17336.0,0.0,0.0
2022-10-25,1049.2424320378864,1066.349941419817,1039.4667993679968,1058.96826171875,162229.0,0.0,0.0
2022-10-27,1060.4147626090364,1075.9261413156655,1043.9057411207343,1053.0828857421875,78044.0,0.0,0.0
2022-10-28,1062.359877740014,1063.058093741307,1029.6910645982437,1033.5814208984375,104074.0,0.0,0.0
2022-10-31,1038.7685734342297,1055.4272488697127,1023.5065736604085,1039.267333984375,167439.0,0.0,0.0
2022-11-01,1041.4119684709822,1051.6365591575986,1034.678701433454,1047.3970947265625,80864.0,0.0,0.0
2022-11-02,1052.3347435586431,1082.3102986950191,1044.4544249730898,1066.0008544921875,273265.0,0.0,0.0
2022-11-03,1065.3524770480676,1081.2130860318189,1057.9209939630075,1063.70654296875,172900.0,0.0,0.0
2022-11-04,1069.0432818486186,1069.2926621160805,1023.7559226917032,1035.177490234375,389518.0,0.0,0.0
2022-11-07,1043.3072570392542,1055.1278567485551,1002.5086230510971,1022.4091186523438,227681.0,0.0,0.0
2022-11-09,1022.8581496967936,1045.3023742142727,1022.459116907385,1038.9681396484375,130755.0,0.0,0.0
2022-11-10,1042.3097777851985,1052.4346408767353,998.5185789885049,1005.65087890625,278595.0,0.0,0.0
2022-11-11,1016.4739351741455,1033.132487759908,992.5334303221539,998.5684204101562,266668.0,0.0,0.0
2022-11-14,1002.4089350520504,1005.3515734646418,974.7775895820678,981.3113403320312,139536.0,0.0,0.0
2022-11-15,967.4956785579765,982.3587054853886,927.6945648109341,975.9246826171875,792169.0,0.0,0.0
2022-11-16,982.5582308245025,982.5582308245025,938.3680606403335,948.5926513671875,632706.0,0.0,0.0
2022-11-17,948.5926241618117,959.5653553588626,926.9962697704395,955.9742431640625,249946.0,0.0,0.0
2022-11-18,927.993824138194,987.4461154727325,927.993824138194,981.2116088867188,393462.0,0.0,0.0
2022-11-21,977.9197309830149,1019.6660231983726,963.6053283573348,1016.6235961914062,516235.0,0.0,0.0
2022-11-22,1022.1099590584223,1027.2472167733356,994.628205670601,1018.1697387695312,264601.0,0.0,0.0
2022-11-23,1022.4591061494561,1034.4293590994987,1012.4838953577541,1028.9429931640625,137787.0,0.0,0.0
2022-11-24,1028.9429997020316,1054.5294398988672,1028.4442391592775,1045.3521728515625,203063.0,0.0,0.0
2022-11-25,1048.3946570109833,1061.8112668546107,1039.9157278153664,1048.494384765625,137522.0,0.0,0.0
2022-11-28,1048.494334120017,1068.0457220260914,1044.4544469943414,1063.357421875,140224.0,0.0,0.0
2022-11-29,1063.3574312915246,1071.3375996314235,1053.132840606029,1060.3648681640625,113213.0,0.0,0.0
2022-11-30,1060.3648530598816,1077.7715462962574,1047.0479716859065,1056.723876953125,188340.0,0.0,0.0
2022-12-01,1061.9608643607169,1066.050676230855,1053.6315881123753,1056.7738037109375,143677.0,0.0,0.0
2022-12-02,1061.711484347877,1147.14918495479,1055.3772501584067,1131.3385009765625,1531794.0,0.0,0.0
2022-12-05,1127.1987277732426,1127.1987277732426,1093.2830138402423,1107.6971435546875,304637.0,0.0,0.0
2022-12-06,1108.2458854047484,1115.8270210233727,1087.2979433763958,1092.9837646484375,244998.0,0.0,0.0
2022-12-07,1097.2731021513787,1103.3081529202914,1058.469510821758,1065.7015380859375,170945.0,0.0,0.0
2022-12-08,1065.3524342376688,1091.287980389522,1065.3524342376688,1082.010986328125,226887.0,0.0,0.0
2022-12-09,1081.2130987686471,1093.7319149818577,1074.529634621593,1086.749267578125,245928.0,0.0,0.0
2022-12-12,1086.7492789568555,1092.1858418387376,1057.3723322077885,1087.048583984375,182294.0,0.0,0.0
2022-12-13,1094.9289735469474,1095.1783538023096,1066.3499719288952,1069.4921875,153761.0,0.0,0.0
2022-12-14,1070.4897745474148,1086.3004593590153,1060.3649112016835,1064.7540283203125,131953.0,0.0,0.0
2022-12-15,1068.3450853933552,1089.2930282442053,1064.4049258023035,1068.1456298828125,139298.0,0.0,0.0
2022-12-16,1068.1456021994313,1070.290175069173,1047.3971153968675,1051.187744140625,119975.0,0.0,0.0
2022-12-19,1052.3347772237855,1056.125405900096,1037.5216140660007,1044.205078125,92898.0,0.0,0.0
2022-12-20,1047.0977409664097,1057.3722559339801,1039.8159107550314,1052.5841064453125,82936.0,0.0,0.0
2022-12-21,1055.3772515656487,1062.3099740290597,1013.830476240738,1034.1300048828125,150233.0,0.0,0.0
2022-12-22,1025.501527450464,1038.4193758784706,976.6229368662814,1019.0674438476562,446479.0,0.0,0.0
2022-12-23,997.5210182275943,1015.4763965556909,966.2986225338408,975.4259033203125,173623.0,0.0,0.0
2022-12-26,974.6279263995618,1015.4764254344265,962.6078099648543,1008.593505859375,106351.0,0.0,0.0
2022-12-27,1017.3717572367267,1017.3717572367267,988.5433741418144,996.0746459960938,139145.0,0.0,0.0
2022-12-28,995.5259973568166,996.0746217517357,979.5656607258455,982.45849609375,129144.0,0.0,0.0
2022-12-29,982.5582567419613,1006.9975230264059,979.5656935234579,981.7103881835938,141658.0,0.0,0.0
2022-12-30,994.1793635286209,1022.4590605071561,991.6855609420181,1009.8903198242188,483005.0,0.0,0.0
2023-01-02,1021.4615357689929,1031.436746079237,1014.478888551822,1022.7583618164062,132512.0,0.0,0.0
2023-01-03,1027.895509694116,1045.1526724390853,1018.5188484234949,1040.9132080078125,225048.0,0.0,0.0
2023-01-04,1037.471755172085,1050.040495302425,1020.2145933244404,1045.95068359375,171488.0,0.0,0.0
2023-01-05,1047.3970697102673,1053.0828908101848,1005.6508394282127,1011.0872802734375,144103.0,0.0,0.0
2023-01-06,1012.3841125210366,1082.1108565148452,1012.3341877627105,1069.5919189453125,811865.0,0.0,0.0
2023-01-09,1062.3599028384251,1067.4472357660823,1047.3970873054895,1063.4073486328125,153354.0,0.0,0.0
2023-01-10,1062.359850638841,1077.0732851899425,1049.3920778141417,1071.736572265625,144829.0,0.0,0.0
2023-01-11,1076.3251726880922,1076.3251726880922,1062.3598785104894,1069.2427978515625,83723.0,0.0,0.0
2023-01-12,1072.335126384094,1072.335126384094,1052.8335411925382,1063.7564697265625,135258.0,0.0,0.0
2023-01-13,1057.3723179416836,1084.3053864175565,1057.3723179416836,1067.1978759765625,100710.0,0.0,0.0
2023-01-16,1067.347521099111,1079.766609436593,1062.3599158603301,1066.9984130859375,595546.0,0.0,0.0
2023-01-17,1067.746580880704,1113.1835926947163,1065.8013417277505,1096.924072265625,470998.0,0.0,0.0
2023-01-18,1090.2904822270978,1115.0290523973374,1062.3598934783706,1066.39990234375,466047.0,0.0,0.0
2023-01-19,1065.3524864473452,1075.277772234786,1039.41693902447,1063.9559326171875,138041.0,0.0,0.0
2023-01-20,1059.2676574276045,1059.2676574276045,1042.4095268503584,1048.3946533203125,92183.0,0.0,0.0
2023-01-23,1057.3224377928234,1057.3224377928234,1022.9578847168789,1039.1676025390625,129802.0,0.0,0.0
2023-01-24,1039.1674892770304,1039.1674892770304,1024.4540547036336,1026.4490966796875,97150.0,0.0,0.0
2023-01-25,1028.3942629015044,1052.3846925137575,1024.4541035181317,1047.1976318359375,195860.0,0.0,0.0
2023-01-27,1049.3422546861873,1068.3450800268013,1035.4268842836786,1061.5120849609375,268372.0,0.0,0.0
2023-01-30,1061.5120540771245,1098.8691688461947,1053.6815381559582,1096.3753662109375,621055.0,0.0,0.0
2023-01-31,1067.3474916924295,1128.1962739291005,1067.3474916924295,1124.5552978515625,402447.0,0.0,0.0
2023-02-01,1129.9418994955724,1156.725313677858,1069.392424212909,1113.8818359375,413888.0,0.0,0.0
2023-02-02,1083.307862320352,1151.1392938468564,1083.2081345687072,1138.4708251953125,212952.0,0.0,0.0
2023-02-03,1138.4708024330673,1171.0896914696461,1112.9840913605262,1147.5980224609375,362554.0,0.0,0.0
2023-02-06,1131.9868977007563,1226.950849719969,1127.1987481167196,1176.2767333984375,653000.0,0.0,0.0
2023-02-07,1184.1073937453023,1187.1996846014142,1147.3985709365343,1160.6656494140625,347924.0,0.0,0.0
2023-02-08,1161.164432611017,1177.074844728871,1147.448518106761,1151.538330078125,153123.0,0.0,0.0
2023-02-09,1151.5383017762665,1156.7752871855434,1107.248343675698,1111.8868408203125,145367.0,0.0,0.0
2023-02-10,1097.2731260027167,1139.1690089955478,1088.1457842828806,1134.380859375,108444.0,0.0,0.0
2023-02-13,1140.8149941150011,1153.1343549549663,1132.5355205410265,1138.9696044921875,67857.0,0.0,0.0
2023-02-14,1144.7053012361837,1148.645460578852,1112.2359431571167,1114.9791259765625,73343.0,0.0,0.0
2023-02-15,1079.766599684246,1125.2037317062386,1068.4946850070319,1115.378173828125,127851.0,0.0,0.0
2023-02-16,1101.5125899942348,1121.9617709721672,1087.7966759236704,1098.719482421875,163326.0,0.0,0.0
2023-02-17,1098.719477367345,1131.188835233918,1088.7941919381144,1121.2635498046875,174614.0,0.0,0.0
2023-02-20,1124.156306764941,1130.1414331084632,1102.2607682653058,1106.200927734375,71216.0,0.0,0.0
2023-02-21,1105.1536156107609,1112.884403887901,1086.3004430716776,1090.29052734375,73261.0,0.0,0.0
2023-02-22,1087.2978801805286,1102.2606950453983,1078.5695715093548,1097.7718505859375,137824.0,0.0,0.0
