Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-02,27.90382871371599,28.517154251707908,27.370285313133838,28.033475875854492,28821450.0,0.0,0.0
2023-02-03,28.063392708121075,28.267834552075563,26.926496785852823,27.4799861907959,18375170.0,0.0,0.0
2023-02-06,27.425136835406555,27.425136835406555,26.537560288332493,26.662220001220703,10550490.0,0.0,0.0
2023-02-07,26.82676973524624,28.302740273940735,26.82676973524624,27.90382957458496,28754280.0,0.0,0.0
2023-02-08,28.07336557027608,28.596935958019674,28.033475453250635,28.317699432373047,11057110.0,0.0,0.0
2023-02-09,28.38252267590738,28.412441691943947,27.82404769165212,28.128217697143555,5465860.0,0.0,0.0
2023-02-10,28.128215913347542,29.065657432658153,28.128215913347542,28.861215591430664,16373320.0,0.0,0.0
2023-02-13,29.12050844666803,29.509446125562437,28.372550201313434,29.015792846679688,13142180.0,0.0,0.0
2023-02-14,29.28007272017118,29.399744974220454,28.427398874828242,29.015792846679688,18536530.0,0.0,0.0
2023-02-15,28.91107898311328,29.359854688615883,28.676718125555684,29.085603713989258,8038150.0,0.0,0.0
2023-02-16,29.165386889612744,29.58922914712543,28.95097203402692,29.105548858642578,9105420.0,0.0,0.0
2023-02-17,29.03573885100611,29.300016822292267,28.61189660624648,28.7963924407959,10803840.0,0.0,0.0
2023-02-20,28.91107974664831,29.155413615465008,27.360312648202573,28.332658767700195,20127130.0,0.0,0.0
2023-02-21,28.41742912541938,30.018059390186142,28.048435536523463,29.664026260375977,58405520.0,0.0,0.0
2023-02-22,30.317242578147177,34.80499426035622,29.519421155889216,33.957305908203125,101939538.0,0.0,10.0
2023-02-23,31.763294914740854,32.311798787396306,29.220235655315566,29.61914825439453,39418918.0,0.0,0.0
2023-02-24,29.868466933761997,30.317240743313178,27.57472715481656,27.92377471923828,22105821.0,0.0,0.0
2023-02-27,28.123231378713054,29.669011024150862,28.123231378713054,29.319963455200195,24347286.0,0.0,0.0
2023-02-28,29.81860282451343,29.968194098956484,28.970916399794454,29.22023582458496,17950711.0,0.0,0.0
2023-03-01,29.220234410899774,29.369827580261713,28.32268490550896,28.572004318237305,15530940.0,0.0,0.0
2023-03-02,28.721595585443083,29.319962556422347,27.824046080052266,28.572004318237305,15120233.0,0.0,0.0
2023-03-03,28.472276372276244,30.06792100535273,28.272821981989296,29.270099639892578,44562770.0,0.0,0.0
2023-03-06,29.270100512190766,30.815880167145217,28.970916064609877,30.566560745239258,46115602.0,0.0,0.0
2023-03-08,30.217512110374894,30.466831523503917,29.419690749224497,29.669010162353516,19737204.0,0.0,0.0
2023-03-09,29.768738648620747,30.16764933375989,29.270099816657776,29.41969108581543,14381116.0,0.0,0.0
2023-03-10,29.319963628447766,29.918330621305117,29.070644206603557,29.469554901123047,11756817.0,0.0,0.0
2023-03-13,29.419692136353508,29.66901156123786,27.9237755870474,28.123231887817383,9584603.0,0.0,0.0
2023-03-14,28.123230655308287,28.173093777237387,27.32540738934945,27.624591827392578,9334617.0,0.0,0.0
2023-03-15,27.923773967327012,28.322684643571883,26.328129360191383,26.776905059814453,9382002.0,0.0,0.0
2023-03-16,26.427858537004738,27.62459251463725,26.028947845179307,27.125953674316406,14297979.0,0.0,0.0
2023-03-17,27.524863637518663,27.62459178337413,26.328129691565437,26.527585983276367,11130371.0,0.0,0.0
2023-03-20,26.87663478151583,26.87663478151583,24.832214354792043,25.380718231201172,24934111.0,0.0,0.0
2023-03-21,25.530309859847712,26.028948716867564,24.93194285099263,25.131399154663086,11436096.0,0.0,0.0
2023-03-22,25.380718231201172,25.929220205454044,25.181261930296717,25.380718231201172,11012472.0,0.0,0.0
2023-03-23,25.380716808017656,25.53030807422978,24.682621696152893,24.732484817504883,10386485.0,0.0,0.0
2023-03-24,24.782351411053465,25.679900967344945,24.084256254962163,24.433303833007812,27634092.0,0.0,0.0
2023-03-27,24.5330312717185,24.732485666126294,23.136842902239085,23.286434173583984,20162437.0,0.0,0.0
2023-03-28,23.43602525211739,23.635481547040442,22.43874758181452,22.58833885192871,11362577.0,0.0,0.0
2023-03-29,22.688067524868437,24.383440364512314,22.638204401060893,24.13412094116211,24923118.0,0.0,0.0
2023-03-31,24.732485861342855,25.181261581076008,24.43330331629157,25.081533432006836,12331254.0,0.0,0.0
2023-04-03,25.380717702695982,25.580172097290923,24.732485689332822,24.931941986083984,10841743.0,0.0,0.0
2023-04-05,25.081532580348295,25.530308284843,24.931941312902115,25.430580139160156,13921057.0,0.0,0.0
2023-04-06,25.430580139160156,25.77962769797202,25.23112384779447,25.430580139160156,9314852.0,0.0,0.0
2023-04-10,25.679899395090633,26.328129484826736,25.58017125001827,25.829490661621094,8288487.0,0.0,0.0
2023-04-11,26.627314823890877,26.826769218649794,26.028947835301693,26.577449798583984,17005690.0,0.0,0.0
2023-04-12,26.677178295123625,26.72704141892491,26.128676324684516,26.3281307220459,5602709.0,0.0,0.0
2023-04-13,26.078810958452365,26.77690609549912,26.028947835301693,26.577449798583984,6551618.0,0.0,0.0
2023-04-17,26.427858361203185,27.07608846887693,26.377995238365287,26.976360321044922,5848433.0,0.0,0.0
2023-04-18,27.026225169483087,27.17581643917575,26.677177605429407,26.82676887512207,4303165.0,0.0,0.0
2023-04-19,26.926497367107363,27.225679910323844,26.477721650126416,26.577449798583984,5195545.0,0.0,0.0
2023-04-20,26.677177413119907,26.776905559581497,26.07881043650654,26.12867546081543,6831228.0,0.0,0.0
2023-04-21,26.228402398003613,26.2782674236298,25.48044413301694,25.630037307739258,9855729.0,0.0,0.0
2023-04-24,25.72976338488613,26.22840222492002,25.330852693290264,26.028947830200195,6848544.0,0.0,0.0
2023-04-25,26.178539277647197,26.826769393614832,26.0788111285392,26.727041244506836,5629497.0,0.0,0.0
2023-04-26,26.82677009967089,27.026226403136395,26.128676841854194,26.228403091430664,7999947.0,0.0,0.0
2023-04-27,26.427858537004738,27.375273094476828,26.427858537004738,27.125953674316406,12702837.0,0.0,0.0
2023-04-28,27.923773994219896,28.272821549578875,27.175815762231863,27.325407028198242,17945444.0,0.0,0.0
2023-05-02,27.92377473056278,28.62186985968933,27.524864043414553,28.47227668762207,26511151.0,0.0,0.0
2023-05-03,28.422413388405566,29.12050851319379,28.222957094992875,28.32268524169922,13428288.0,0.0,0.0
2023-05-04,28.37255096435547,28.771461658841524,28.222957789536498,28.37255096435547,7307456.0,0.0,0.0
2023-05-05,28.42241425736682,28.57200553092171,27.92377541074635,27.9736385345459,5733363.0,0.0,0.0
2023-05-08,28.123231710257038,28.222957957856135,27.92377541074635,27.9736385345459,5648184.0,0.0,0.0
2023-05-09,28.023503034029993,28.322685575519095,27.17581663026925,27.524864196777344,9077483.0,0.0,0.0
2023-05-10,27.973637679305106,28.721595926368412,27.973637679305106,28.32268524169922,13946418.0,0.0,0.0
2023-05-11,28.472276854649497,28.57200500256064,28.023503042283664,28.073366165161133,3542627.0,0.0,0.0
2023-05-12,28.073366510388766,28.1730946595263,27.67445581599486,27.824047088623047,3615974.0,0.0,0.0
2023-05-15,27.973637679305106,28.9210522197811,27.92377455703003,28.32268524169922,12466714.0,0.0,0.0
2023-05-16,28.52214155479663,29.669010487320644,28.322685261246285,28.87118911743164,22102532.0,0.0,0.0
2023-05-17,28.970915538584958,30.167649502866954,28.970915538584958,29.020780563354492,18964216.0,0.0,0.0
2023-05-18,29.220234592719578,29.419690885005814,28.52214137403009,28.721595764160156,10479166.0,0.0,0.0
2023-05-19,28.821324610020444,29.41969159924999,28.621870215048073,28.771461486816406,9391075.0,0.0,0.0
2023-05-22,28.422413001707127,28.52214114705663,27.32540720717492,27.474998474121094,14398468.0,0.0,0.0
2023-05-23,27.624591827392578,28.123230655308287,27.47499865729293,27.624591827392578,5575838.0,0.0,0.0
2023-05-24,27.624592684322582,27.873912106014462,26.62731499755507,26.727041244506836,9298801.0,0.0,0.0
2023-05-25,26.82676889209281,27.52486402064179,26.77690576954911,27.375272750854492,5004663.0,0.0,0.0
2023-05-26,27.474998474121094,27.574726619470596,27.175815940228745,27.474998474121094,4021013.0,0.0,0.0
2023-05-29,27.799999237060547,28.0,27.450000762939453,27.700000762939453,5194385.0,0.075,0.0
2023-05-30,27.899999618530273,28.450000762939453,27.649999618530273,28.149999618530273,9145546.0,0.0,0.0
2023-05-31,28.049999237060547,28.899999618530273,28.0,28.600000381469727,11900178.0,0.0,0.0
2023-06-01,28.75,29.350000381469727,28.450000762939453,29.100000381469727,14124039.0,0.0,0.0
2023-06-02,29.350000381469727,29.600000381469727,28.549999237060547,28.75,13724387.0,0.0,0.0
2023-06-05,29.0,29.299999237060547,28.5,28.649999618530273,6351749.0,0.0,0.0
2023-06-06,28.649999618530273,28.75,28.299999237060547,28.299999237060547,4245332.0,0.0,0.0
2023-06-07,28.399999618530273,28.799999237060547,28.200000762939453,28.649999618530273,6116478.0,0.0,0.0
2023-06-08,28.700000762939453,28.799999237060547,27.799999237060547,27.950000762939453,6005233.0,0.0,0.0
2023-06-09,28.700000762939453,29.100000381469727,27.799999237060547,27.950000762939453,13415025.0,0.0,0.0
2023-06-12,28.100000381469727,28.200000762939453,27.700000762939453,27.75,4604197.0,0.0,0.0
2023-06-13,27.850000381469727,27.950000762939453,27.399999618530273,27.450000762939453,6278200.0,0.0,0.0
2023-06-14,27.600000381469727,27.75,27.350000381469727,27.5,4373823.0,0.0,0.0
2023-06-15,27.5,27.600000381469727,27.25,27.350000381469727,4261740.0,0.0,0.0
2023-06-16,27.5,27.5,27.299999237060547,27.350000381469727,5701344.0,0.0,0.0
2023-06-19,27.399999618530273,27.600000381469727,26.700000762939453,26.799999237060547,8969603.0,0.0,0.0
2023-06-20,26.950000762939453,27.049999237060547,26.799999237060547,26.950000762939453,3234877.0,0.0,0.0
2023-06-21,27.100000381469727,27.200000762939453,26.399999618530273,26.5,8523633.0,0.0,0.0
2023-06-22,26.5,27.149999618530273,26.399999618530273,26.850000381469727,5797374.0,0.0,0.0
2023-06-23,26.950000762939453,26.950000762939453,26.5,26.600000381469727,2498306.0,0.0,0.0
2023-06-26,26.600000381469727,27.649999618530273,25.899999618530273,27.25,13210786.0,0.0,0.0
2023-06-27,27.350000381469727,27.75,27.049999237060547,27.25,8072935.0,0.0,0.0
2023-06-28,27.25,27.25,27.25,27.25,0.0,0.0,0.0
2023-06-30,27.200000762939453,27.299999237060547,26.799999237060547,26.850000381469727,3648493.0,0.0,0.0
2023-07-03,26.799999237060547,27.100000381469727,26.600000381469727,26.950000762939453,4291202.0,0.0,0.0
2023-07-04,26.899999618530273,27.25,26.649999618530273,26.899999618530273,5452942.0,0.0,0.0
2023-07-05,26.899999618530273,27.0,26.649999618530273,26.700000762939453,5171548.0,0.0,0.0
2023-07-06,26.600000381469727,26.75,26.25,26.350000381469727,7518382.0,0.0,0.0
2023-07-07,26.350000381469727,26.75,26.100000381469727,26.399999618530273,5793875.0,0.0,0.0
2023-07-10,26.850000381469727,27.149999618530273,26.600000381469727,26.649999618530273,9672040.0,0.0,0.0
2023-07-11,26.850000381469727,26.899999618530273,26.149999618530273,26.25,7533255.0,0.0,0.0
2023-07-12,26.350000381469727,26.399999618530273,25.700000762939453,25.950000762939453,11248254.0,0.0,0.0
2023-07-13,26.0,26.100000381469727,25.299999237060547,25.399999618530273,9822943.0,0.0,0.0
2023-07-14,25.5,25.549999237060547,25.149999618530273,25.299999237060547,6876321.0,0.0,0.0
2023-07-17,25.299999237060547,26.200000762939453,25.299999237060547,26.0,11751572.0,0.0,0.0
2023-07-18,26.100000381469727,26.649999618530273,25.799999237060547,25.950000762939453,9408814.0,0.0,0.0
2023-07-19,26.049999237060547,26.299999237060547,25.700000762939453,26.149999618530273,6177436.0,0.0,0.0
2023-07-20,26.149999618530273,26.350000381469727,26.0,26.100000381469727,5319003.0,0.0,0.0
2023-07-21,26.0,26.100000381469727,25.799999237060547,25.850000381469727,3220351.0,0.0,0.0
2023-07-24,25.950000762939453,26.149999618530273,25.5,25.600000381469727,4859520.0,0.0,0.0
2023-07-25,25.649999618530273,25.75,25.299999237060547,25.399999618530273,5155021.0,0.0,0.0
2023-07-26,25.350000381469727,25.75,25.350000381469727,25.399999618530273,4788038.0,0.0,0.0
2023-07-27,25.549999237060547,25.600000381469727,25.299999237060547,25.399999618530273,4674533.0,0.0,0.0
2023-07-28,25.5,27.0,25.399999618530273,26.700000762939453,16379429.0,0.0,0.0
2023-07-31,26.950000762939453,26.950000762939453,26.399999618530273,26.450000762939453,21652285.0,0.0,0.0
2023-08-01,25.549999237060547,26.049999237060547,25.25,25.299999237060547,22968121.0,0.0,0.0
2023-08-02,25.399999618530273,25.799999237060547,24.950000762939453,25.450000762939453,12601693.0,0.0,0.0
2023-08-03,25.600000381469727,25.799999237060547,25.350000381469727,25.700000762939453,5339166.0,0.0,0.0
2023-08-04,25.799999237060547,26.299999237060547,25.75,25.950000762939453,10609010.0,0.0,0.0
2023-08-07,26.149999618530273,26.200000762939453,25.75,25.850000381469727,3318594.0,0.0,0.0
2023-08-08,25.850000381469727,25.950000762939453,25.549999237060547,25.649999618530273,3710026.0,0.0,0.0
2023-08-09,25.700000762939453,26.549999237060547,25.549999237060547,26.100000381469727,9364402.0,0.0,0.0
2023-08-10,26.149999618530273,26.5,25.850000381469727,25.899999618530273,16772744.0,0.0,0.0
2023-08-11,26.0,26.350000381469727,25.899999618530273,26.0,3892090.0,0.0,0.0
2023-08-14,26.350000381469727,26.5,25.649999618530273,26.049999237060547,4459306.0,0.0,0.0
2023-08-16,25.950000762939453,26.200000762939453,25.649999618530273,25.850000381469727,3945192.0,0.0,0.0
2023-08-17,25.850000381469727,26.100000381469727,25.75,25.950000762939453,9587548.0,0.0,0.0
2023-08-18,26.0,26.25,25.75,25.850000381469727,13361660.0,0.0,0.0
2023-08-21,25.899999618530273,27.25,25.600000381469727,26.700000762939453,23492582.0,0.0,0.0
2023-08-22,26.899999618530273,27.049999237060547,26.200000762939453,26.299999237060547,14093604.0,0.0,0.0
2023-08-23,26.450000762939453,27.850000381469727,26.350000381469727,27.25,31276532.0,0.0,0.0
2023-08-24,27.549999237060547,28.399999618530273,27.350000381469727,27.5,33676291.0,0.0,0.0
2023-08-25,27.350000381469727,27.75,26.850000381469727,27.0,11893974.0,0.0,0.0
2023-08-28,27.200000762939453,27.899999618530273,27.149999618530273,27.649999618530273,12380067.0,0.0,0.0
2023-08-29,27.799999237060547,28.799999237060547,27.549999237060547,28.149999618530273,28363004.0,0.0,0.0
2023-08-30,28.450000762939453,29.600000381469727,28.450000762939453,28.950000762939453,55135858.0,0.0,0.0
2023-08-31,29.149999618530273,29.25,28.200000762939453,28.299999237060547,19433533.0,0.0,0.0
2023-09-01,28.399999618530273,30.700000762939453,27.950000762939453,30.399999618530273,53663698.0,0.0,0.0
2023-09-04,31.0,31.5,30.600000381469727,31.299999237060547,37366357.0,0.0,0.0
2023-09-05,31.450000762939453,31.600000381469727,29.899999618530273,30.950000762939453,30146312.0,0.0,0.0
2023-09-06,31.100000381469727,31.100000381469727,30.149999618530273,30.549999237060547,12322700.0,0.0,0.0
2023-09-07,30.649999618530273,33.400001525878906,30.350000381469727,33.0,84618310.0,0.0,0.0
2023-09-08,33.849998474121094,34.5,32.75,33.45000076293945,63829997.0,0.0,0.0
2023-09-11,34.54999923706055,35.0,34.0,34.150001525878906,42614572.0,0.0,0.0
2023-09-12,33.5,34.04999923706055,30.549999237060547,32.25,65239070.0,0.0,0.0
2023-09-13,32.5,32.95000076293945,31.200000762939453,32.150001525878906,46375706.0,0.0,0.0
2023-09-14,32.349998474121094,32.79999923706055,31.75,31.850000381469727,15777013.0,0.0,0.0
2023-09-15,32.099998474121094,32.54999923706055,30.549999237060547,30.850000381469727,46746456.0,0.0,0.0
2023-09-18,31.0,32.5,30.950000762939453,31.350000381469727,24520908.0,0.0,0.0
2023-09-20,31.350000381469727,31.399999618530273,30.25,30.399999618530273,17177041.0,0.0,0.0
2023-09-21,30.399999618530273,30.950000762939453,28.75,29.5,28933728.0,0.0,0.0
2023-09-22,29.649999618530273,30.450000762939453,29.399999618530273,29.799999237060547,26746326.0,0.0,0.0
2023-09-25,30.299999237060547,33.099998474121094,30.100000381469727,32.099998474121094,91082419.0,0.0,0.0
2023-09-26,32.599998474121094,33.0,31.75,32.0,42189353.0,0.0,0.0
2023-09-27,32.0,32.150001525878906,31.299999237060547,31.450000762939453,12554444.0,0.0,0.0
2023-09-28,31.649999618530273,32.150001525878906,31.399999618530273,31.649999618530273,13597378.0,0.0,0.0
2023-09-29,31.799999237060547,32.25,31.5,31.600000381469727,10133352.0,0.0,0.0
2023-10-03,31.600000381469727,32.0,30.450000762939453,30.799999237060547,20496356.0,0.0,0.0
2023-10-04,30.600000381469727,31.450000762939453,30.399999618530273,31.049999237060547,15827986.0,0.0,0.0
2023-10-05,31.25,31.549999237060547,30.75,31.0,10553299.0,0.0,0.0
2023-10-06,31.200000762939453,32.70000076293945,30.950000762939453,32.5,38361313.0,0.0,0.0
2023-10-09,32.0,32.650001525878906,31.0,31.200000762939453,29925369.0,0.0,0.0
2023-10-10,31.549999237060547,33.0,31.549999237060547,32.79999923706055,37328446.0,0.0,0.0
2023-10-11,32.95000076293945,33.75,32.04999923706055,32.349998474121094,32200046.0,0.0,0.0
2023-10-12,32.54999923706055,32.79999923706055,31.899999618530273,32.20000076293945,12910576.0,0.0,0.0
2023-10-13,32.150001525878906,32.900001525878906,32.0,32.400001525878906,17476042.0,0.0,0.0
2023-10-16,32.599998474121094,32.650001525878906,32.0,32.04999923706055,8441425.0,0.0,0.0
2023-10-17,32.29999923706055,33.29999923706055,32.29999923706055,32.54999923706055,26660304.0,0.0,0.0
2023-10-18,32.849998474121094,36.54999923706055,32.75,34.70000076293945,205624652.0,0.0,0.0
2023-10-19,35.0,36.0,34.349998474121094,35.349998474121094,88674830.0,0.0,0.0
2023-10-20,35.5,37.0,34.599998474121094,35.20000076293945,128678046.0,0.0,0.0
2023-10-23,35.5,35.849998474121094,31.600000381469727,32.04999923706055,79801414.0,0.0,0.0
2023-10-25,32.650001525878906,33.5,31.5,32.54999923706055,50913489.0,0.0,0.0
2023-10-26,32.45000076293945,32.650001525878906,31.049999237060547,32.25,47421840.0,0.0,0.0
2023-10-27,32.70000076293945,33.599998474121094,32.5,33.04999923706055,22358948.0,0.0,0.0
2023-10-30,33.900001525878906,35.20000076293945,33.54999923706055,34.20000076293945,58815778.0,0.0,0.0
2023-10-31,34.45000076293945,34.599998474121094,33.349998474121094,33.5,20998509.0,0.0,0.0
2023-11-01,33.54999923706055,34.400001525878906,33.25,33.5,21018364.0,0.0,0.0
2023-11-02,33.900001525878906,34.20000076293945,33.650001525878906,33.95000076293945,13690934.0,0.0,0.0
2023-11-03,34.150001525878906,35.25,34.099998474121094,34.54999923706055,22283075.0,0.0,0.0
2023-11-04,34.26465413685393,35.315584186216,34.12644840926143,34.51762895238567,,,
2023-11-05,34.22324629780316,35.354818821883626,34.07301603059974,34.391770386317454,,,
2023-11-06,34.20729716762672,35.304212798884194,34.05865878738752,34.35003021196647,,,
